timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-04 23:46:33,15695.23,2600.93,11913.66,24.1,9511.18,2930.81,1363.56,266.78,3316.35,2048.0,0.0,2048.0
2025-07-04 23:46:34,15695.23,2613.36,11898.38,24.2,9495.9,2930.88,1363.56,266.78,3319.2,2048.0,0.0,2048.0
2025-07-04 23:46:35,15695.23,2609.69,11902.22,24.2,9499.73,2930.91,1363.56,266.78,3319.03,2048.0,0.0,2048.0
2025-07-04 23:46:36,15695.23,2602.92,11911.44,24.1,9508.96,2930.92,1363.56,266.79,3316.56,2048.0,0.0,2048.0
2025-07-04 23:46:37,15695.23,2601.6,11913.18,24.1,9510.7,2930.94,1363.57,266.79,3316.15,2048.0,0.0,2048.0
2025-07-04 23:46:38,15695.23,2608.93,11905.8,24.1,9503.32,2930.85,1363.57,266.79,3316.19,2048.0,0.0,2048.0
2025-07-04 23:46:39,15695.23,2607.08,11908.46,24.1,9505.98,2930.89,1363.57,266.79,3315.39,2048.0,0.0,2048.0
2025-07-04 23:46:40,15695.23,2610.01,11905.34,24.1,9502.86,2930.47,1363.57,266.79,3315.57,2048.0,0.0,2048.0
2025-07-04 23:46:41,15695.23,2590.89,11924.52,24.0,9522.05,2929.46,1363.58,266.79,3315.49,2048.0,0.0,2048.0
2025-07-04 23:46:42,15695.23,2609.18,11907.31,24.1,9504.28,2935.16,1363.7,266.8,3314.96,2048.0,0.0,2048.0
2025-07-04 23:46:43,15695.23,2651.28,11864.05,24.4,9461.14,2983.11,1363.52,266.8,3316.01,2048.0,0.0,2048.0
2025-07-04 23:46:44,15695.23,2708.12,11808.49,24.8,9405.23,3057.38,1363.79,266.8,3315.07,2048.0,0.0,2048.0
2025-07-04 23:46:45,15695.23,2640.38,11875.37,24.3,9471.9,2935.0,1363.91,266.95,3316.0,2048.0,0.0,2048.0
2025-07-04 23:46:46,15695.23,2622.56,11893.4,24.2,9489.45,2934.9,1364.3,266.98,3316.25,2048.0,0.0,2048.0
2025-07-04 23:46:47,15695.23,2620.35,11904.93,24.1,9500.98,2934.71,1364.3,266.98,3306.93,2048.0,0.0,2048.0
2025-07-04 23:46:48,15695.23,2613.19,11912.36,24.1,9508.41,2934.77,1364.3,266.98,3306.65,2048.0,0.0,2048.0
2025-07-04 23:46:49,15695.23,2628.47,11896.58,24.2,9492.63,2934.79,1364.3,266.98,3307.15,2048.0,0.0,2048.0
2025-07-04 23:46:50,15695.23,2626.46,11898.23,24.2,9494.28,2934.59,1364.3,266.98,3307.51,2048.0,0.0,2048.0
2025-07-04 23:46:51,15695.23,2621.21,11903.79,24.2,9499.84,2934.48,1364.3,266.98,3307.19,2048.0,0.0,2048.0
2025-07-04 23:46:52,15695.23,2627.3,11897.3,24.2,9493.34,2934.59,1364.3,266.98,3307.6,2048.0,0.0,2048.0
2025-07-04 23:46:53,15695.23,2627.95,11896.78,24.2,9492.81,2934.38,1364.32,266.98,3307.49,2048.0,0.0,2048.0
2025-07-04 23:46:54,15695.23,2616.25,11909.07,24.1,9505.1,2934.68,1364.32,266.98,3306.9,2048.0,0.0,2048.0
2025-07-04 23:46:55,15695.23,2613.32,11911.43,24.1,9507.46,2935.3,1364.32,266.98,3307.47,2048.0,0.0,2048.0
2025-07-04 23:46:56,15695.23,2608.88,11914.21,24.1,9510.25,2935.34,1364.32,266.99,3309.11,2048.0,0.0,2048.0
2025-07-04 23:46:57,15695.23,2610.16,11913.45,24.1,9509.47,2936.61,1364.33,266.99,3308.6,2048.0,0.0,2048.0
2025-07-04 23:46:58,15695.23,2617.73,11895.97,24.2,9491.99,2936.69,1364.33,266.99,3318.52,2048.0,0.0,2048.0
2025-07-04 23:46:59,15695.23,2632.22,11881.9,24.3,9477.92,2937.02,1364.33,266.99,3318.1,2048.0,0.0,2048.0
2025-07-04 23:47:00,15695.23,2625.07,11888.64,24.3,9484.66,2937.14,1364.33,266.99,3318.52,2048.0,0.0,2048.0
2025-07-04 23:47:01,15695.23,2608.63,11904.56,24.2,9500.58,2937.46,1364.33,266.99,3319.03,2048.0,0.0,2048.0
2025-07-04 23:47:02,15695.23,2597.85,11915.98,24.1,9511.99,2937.47,1364.34,267.0,3318.39,2048.0,0.0,2048.0
2025-07-04 23:47:03,15695.23,2600.5,11913.63,24.1,9509.64,2937.39,1364.34,267.0,3318.09,2048.0,0.0,2048.0
2025-07-04 23:47:04,15695.23,2606.87,11906.64,24.1,9502.64,2946.46,1364.34,267.0,3318.71,2048.0,0.0,2048.0
2025-07-04 23:47:05,15695.23,2597.62,11916.43,24.1,9512.43,2937.32,1364.34,267.0,3318.18,2048.0,0.0,2048.0
2025-07-04 23:47:06,15695.23,2604.88,11900.63,24.2,9496.64,2937.35,1364.34,267.0,3326.72,2048.0,0.0,2048.0
2025-07-04 23:47:07,15695.23,2603.44,11900.48,24.2,9496.48,2937.38,1364.35,267.01,3328.3,2048.0,0.0,2048.0
2025-07-04 23:47:08,15695.23,2618.82,11884.4,24.3,9480.4,2937.43,1364.35,267.01,3329.01,2048.0,0.0,2048.0
2025-07-04 23:47:09,15695.23,2622.94,11888.86,24.3,9484.85,2937.46,1364.35,267.01,3320.43,2048.0,0.0,2048.0
2025-07-04 23:47:10,15695.23,2635.06,11876.45,24.3,9472.45,2937.49,1364.35,267.01,3320.71,2048.0,0.0,2048.0
2025-07-04 23:47:11,15695.23,2641.7,11870.48,24.4,9466.47,2937.52,1364.35,267.01,3320.05,2048.0,0.0,2048.0
2025-07-04 23:47:12,15695.23,2641.3,11870.28,24.4,9466.26,2937.54,1364.36,267.02,3320.66,2048.0,0.0,2048.0
2025-07-04 23:47:13,15695.23,2638.24,11873.38,24.4,9469.36,2937.56,1364.36,267.02,3320.62,2048.0,0.0,2048.0
2025-07-04 23:47:14,15695.23,2634.58,11877.49,24.3,9473.48,2937.56,1364.36,267.02,3320.16,2048.0,0.0,2048.0
2025-07-04 23:47:15,15695.23,2626.97,11884.61,24.3,9480.59,2937.57,1364.36,267.02,3320.66,2048.0,0.0,2048.0
2025-07-04 23:47:16,15695.23,2605.91,11905.72,24.1,9501.71,2937.6,1364.36,267.02,3320.59,2048.0,0.0,2048.0
2025-07-04 23:47:17,15695.23,2608.52,11903.65,24.2,9499.63,2937.6,1364.37,267.03,3320.05,2048.0,0.0,2048.0
2025-07-04 23:47:18,15695.23,2609.39,11901.99,24.2,9497.96,2937.62,1364.38,267.03,3320.86,2048.0,0.0,2048.0
2025-07-04 23:47:19,15695.23,2607.94,11904.02,24.2,9499.99,2937.73,1364.38,267.03,3320.27,2048.0,0.0,2048.0
2025-07-04 23:47:20,15695.23,2613.52,11898.62,24.2,9494.58,2937.74,1364.38,267.03,3320.1,2048.0,0.0,2048.0
2025-07-04 23:47:21,15695.23,2618.7,11892.45,24.2,9488.41,2937.76,1364.38,267.03,3321.1,2048.0,0.0,2048.0
2025-07-04 23:47:22,15695.23,2632.23,11878.91,24.3,9474.88,2937.78,1364.38,267.03,3321.1,2048.0,0.0,2048.0
2025-07-04 23:47:23,15695.23,2637.65,11874.59,24.3,9470.55,2937.8,1364.39,267.04,3320.0,2048.0,0.0,2048.0
2025-07-04 23:47:24,15695.23,2628.62,11875.08,24.3,9471.04,2937.8,1364.39,267.04,3328.54,2048.0,0.0,2048.0
2025-07-04 23:47:25,15695.23,2633.84,11869.84,24.4,9465.79,2937.82,1364.39,267.04,3328.57,2048.0,0.0,2048.0
2025-07-04 23:47:26,15695.23,2629.34,11874.55,24.3,9470.51,2937.82,1364.39,267.04,3328.35,2048.0,0.0,2048.0
2025-07-04 23:47:27,15695.23,2622.85,11881.01,24.3,9476.96,2937.84,1364.39,267.04,3328.38,2048.0,0.0,2048.0
2025-07-04 23:47:28,15695.23,2606.4,11905.76,24.1,9501.7,2937.85,1364.4,267.04,3320.09,2048.0,0.0,2048.0
2025-07-04 23:47:29,15695.23,2614.55,11897.2,24.2,9493.14,2937.86,1364.4,267.04,3320.49,2048.0,0.0,2048.0
2025-07-04 23:47:30,15695.23,2626.02,11885.8,24.3,9481.75,2937.87,1364.4,267.04,3320.42,2048.0,0.0,2048.0
2025-07-04 23:47:31,15695.23,2617.4,11894.71,24.2,9490.66,2937.89,1364.4,267.04,3320.13,2048.0,0.0,2048.0
2025-07-04 23:47:32,15695.23,2637.2,11875.52,24.3,9471.46,2937.89,1364.41,267.04,3319.52,2048.0,0.0,2048.0
2025-07-04 23:47:33,15695.23,2636.46,11875.29,24.3,9471.23,2937.89,1364.41,267.05,3320.5,2048.0,0.0,2048.0
2025-07-04 23:47:34,15695.23,2603.14,11908.8,24.1,9504.73,2937.91,1364.42,267.05,3320.3,2048.0,0.0,2048.0
2025-07-04 23:47:35,15695.23,2592.03,11919.73,24.1,9515.64,2937.91,1364.43,267.05,3320.5,2048.0,0.0,2048.0
2025-07-04 23:47:36,15695.23,2600.43,11902.92,24.2,9498.84,2937.97,1364.43,267.05,3328.91,2048.0,0.0,2048.0
2025-07-04 23:47:37,15695.23,2596.24,11907.59,24.1,9503.51,2937.97,1364.43,267.05,3328.43,2048.0,0.0,2048.0
2025-07-04 23:47:38,15695.23,2601.88,11902.38,24.2,9498.3,2937.99,1364.43,267.06,3327.99,2048.0,0.0,2048.0
2025-07-04 23:47:39,15695.23,2597.21,11916.05,24.1,9511.96,2937.72,1364.43,267.06,3319.0,2048.0,0.0,2048.0
2025-07-04 23:47:40,15695.23,2588.07,11933.21,24.0,9529.13,2938.0,1364.43,267.06,3310.96,2048.0,0.0,2048.0
2025-07-04 23:47:41,15695.23,2594.9,11926.68,24.0,9522.59,2938.0,1364.43,267.06,3310.68,2048.0,0.0,2048.0
2025-07-04 23:47:42,15695.23,2607.82,11912.71,24.1,9482.92,2941.01,1379.66,282.81,3321.69,2048.0,0.0,2048.0
2025-07-04 23:47:43,15695.23,2622.14,11897.94,24.2,9466.93,2942.67,1380.21,282.81,3323.35,2048.0,0.0,2048.0
2025-07-04 23:47:44,15695.23,2628.32,11880.81,24.3,9449.8,2943.05,1380.21,282.81,3334.3,2048.0,0.0,2048.0
2025-07-04 23:47:45,15695.23,2633.85,11875.69,24.3,9444.63,2943.2,1380.22,282.81,3333.94,2048.0,0.0,2048.0
2025-07-04 23:47:46,15695.23,2636.68,11873.03,24.4,9441.96,2943.2,1380.22,282.81,3333.78,2048.0,0.0,2048.0
2025-07-04 23:47:47,15695.23,2633.73,11875.84,24.3,9444.72,2943.29,1380.22,282.82,3333.97,2048.0,0.0,2048.0
2025-07-04 23:47:48,15695.23,2628.28,11881.29,24.3,9450.17,2943.45,1380.22,282.82,3333.97,2048.0,0.0,2048.0
2025-07-04 23:47:49,15695.23,2621.89,11879.33,24.3,9448.21,2943.5,1380.22,282.82,3342.32,2048.0,0.0,2048.0
2025-07-04 23:47:50,15695.23,2622.36,11879.76,24.3,9448.64,2943.55,1380.22,282.82,3341.41,2048.0,0.0,2048.0
2025-07-04 23:47:51,15695.23,2606.55,11895.15,24.2,9464.0,2943.84,1380.26,282.82,3341.87,2048.0,0.0,2048.0
2025-07-04 23:47:52,15695.23,2620.73,11889.44,24.2,9458.28,2954.7,1380.27,282.82,3333.41,2048.0,0.0,2048.0
2025-07-04 23:47:53,15695.23,2607.48,11904.12,24.2,9472.94,2943.69,1380.28,282.82,3331.99,2048.0,0.0,2048.0
2025-07-04 23:47:54,15695.23,2627.13,11884.43,24.3,9453.25,2942.25,1380.28,282.82,3332.03,2048.0,0.0,2048.0
2025-07-04 23:47:55,15695.23,2621.24,11890.96,24.2,9459.77,2942.36,1380.28,282.82,3331.39,2048.0,0.0,2048.0
2025-07-04 23:47:56,15695.23,2609.89,11901.72,24.2,9470.52,2942.41,1380.28,282.82,3331.99,2048.0,0.0,2048.0
2025-07-04 23:47:57,15695.23,2603.79,11908.7,24.1,9477.49,2942.57,1380.28,282.82,3331.13,2048.0,0.0,2048.0
2025-07-04 23:47:58,15695.23,2612.05,11899.63,24.2,9468.4,2942.61,1380.3,282.83,3331.95,2048.0,0.0,2048.0
2025-07-04 23:47:59,15695.23,2612.84,11898.45,24.2,9467.21,2942.64,1380.3,282.83,3332.34,2048.0,0.0,2048.0
2025-07-04 23:48:00,15695.23,2617.47,11894.3,24.2,9463.07,2942.7,1380.3,282.83,3331.86,2048.0,0.0,2048.0
2025-07-04 23:48:01,15695.23,2608.23,11903.12,24.2,9471.88,2942.73,1380.3,282.83,3332.29,2048.0,0.0,2048.0
2025-07-04 23:48:02,15695.23,2598.23,11913.02,24.1,9481.78,2942.73,1380.3,282.84,3332.39,2048.0,0.0,2048.0
2025-07-04 23:48:03,15695.23,2604.63,11906.66,24.1,9475.4,2942.77,1380.3,282.84,3332.36,2048.0,0.0,2048.0
2025-07-04 23:48:04,15695.23,2596.83,11915.04,24.1,9483.78,2942.92,1380.31,282.84,3331.78,2048.0,0.0,2048.0
2025-07-04 23:48:05,15695.23,2596.86,11914.87,24.1,9483.61,2942.84,1380.31,282.84,3331.92,2048.0,0.0,2048.0
2025-07-04 23:48:06,15695.23,2606.04,11905.08,24.1,9473.85,2942.88,1380.31,282.84,3332.5,2048.0,0.0,2048.0
2025-07-04 23:48:07,15695.23,2619.69,11892.07,24.2,9460.84,2942.92,1380.31,282.85,3331.86,2048.0,0.0,2048.0
2025-07-04 23:48:08,15695.23,2626.26,11885.16,24.3,9453.93,2942.95,1380.31,282.85,3332.2,2048.0,0.0,2048.0
2025-07-04 23:48:09,15695.23,2621.25,11890.38,24.2,9459.15,2942.98,1380.31,282.85,3331.99,2048.0,0.0,2048.0
2025-07-04 23:48:10,15695.23,2619.81,11892.36,24.2,9461.12,2943.07,1380.31,282.85,3331.45,2048.0,0.0,2048.0
2025-07-04 23:48:11,15695.23,2618.77,11892.94,24.2,9461.71,2943.1,1380.31,282.85,3331.91,2048.0,0.0,2048.0
2025-07-04 23:48:12,15695.23,2616.29,11894.5,24.2,9463.26,2943.13,1380.32,282.85,3332.83,2048.0,0.0,2048.0
2025-07-04 23:48:13,15695.23,2617.59,11893.93,24.2,9462.68,2940.61,1380.33,282.86,3332.1,2048.0,0.0,2048.0
2025-07-04 23:48:14,15695.23,2617.34,11893.84,24.2,9462.59,2940.63,1380.33,282.86,3332.45,2048.0,0.0,2048.0
2025-07-04 23:48:15,15695.23,2629.8,11882.0,24.3,9450.73,2940.63,1380.33,282.86,3331.85,2048.0,0.0,2048.0
2025-07-04 23:48:16,15695.23,2631.0,11880.61,24.3,9449.33,2940.66,1380.33,282.86,3332.05,2048.0,0.0,2048.0
2025-07-04 23:48:17,15695.23,2617.64,11893.64,24.2,9462.36,2940.68,1380.33,282.86,3332.38,2048.0,0.0,2048.0
2025-07-04 23:48:18,15695.23,2615.07,11896.93,24.2,9465.64,2941.17,1380.34,282.86,3331.66,2048.0,0.0,2048.0
2025-07-04 23:48:19,15695.23,2620.54,11891.14,24.2,9459.85,2940.91,1380.34,282.86,3331.98,2048.0,0.0,2048.0
2025-07-04 23:48:20,15695.23,2619.25,11891.91,24.2,9460.61,2940.8,1380.35,282.86,3332.5,2048.0,0.0,2048.0
2025-07-04 23:48:21,15695.23,2630.82,11880.61,24.3,9449.31,2940.82,1380.35,282.86,3332.23,2048.0,0.0,2048.0
2025-07-04 23:48:22,15695.23,2621.95,11889.72,24.2,9458.42,2940.85,1380.35,282.86,3332.0,2048.0,0.0,2048.0
2025-07-04 23:48:23,15695.23,2633.7,11877.56,24.3,9446.26,2940.87,1380.36,282.87,3332.4,2048.0,0.0,2048.0
2025-07-04 23:48:24,15695.23,2625.98,11886.18,24.3,9454.88,2940.89,1380.36,282.87,3331.51,2048.0,0.0,2048.0
2025-07-04 23:48:25,15695.23,2627.37,11884.54,24.3,9453.23,2940.89,1380.36,282.87,3331.76,2048.0,0.0,2048.0
2025-07-04 23:48:26,15695.23,2622.29,11888.64,24.3,9457.34,2940.91,1380.36,282.87,3332.73,2048.0,0.0,2048.0
2025-07-04 23:48:27,15695.23,2626.22,11885.12,24.3,9453.82,2940.92,1380.36,282.87,3332.32,2048.0,0.0,2048.0
2025-07-04 23:48:28,15695.23,2616.86,11895.01,24.2,9463.7,2940.95,1380.36,282.88,3331.8,2048.0,0.0,2048.0
2025-07-04 23:48:29,15695.23,2623.62,11887.17,24.3,9455.86,2940.95,1380.36,282.88,3332.88,2048.0,0.0,2048.0
2025-07-04 23:48:30,15695.23,2611.22,11899.83,24.2,9468.52,2940.97,1380.36,282.88,3332.61,2048.0,0.0,2048.0
2025-07-04 23:48:31,15695.23,2615.6,11896.61,24.2,9465.3,2941.11,1380.36,282.88,3331.46,2048.0,0.0,2048.0
2025-07-04 23:48:32,15695.23,2629.03,11883.08,24.3,9451.77,2940.85,1380.37,282.88,3331.56,2048.0,0.0,2048.0
2025-07-04 23:48:33,15695.23,2612.2,11899.64,24.2,9468.31,2941.02,1380.37,282.89,3331.83,2048.0,0.0,2048.0
2025-07-04 23:48:34,15695.23,2611.99,11899.75,24.2,9468.42,2941.05,1380.38,282.89,3331.94,2048.0,0.0,2048.0
2025-07-04 23:48:35,15695.23,2624.91,11886.48,24.3,9455.14,2941.07,1380.38,282.89,3332.29,2048.0,0.0,2048.0
2025-07-04 23:48:36,15695.23,2627.91,11884.33,24.3,9452.99,2941.08,1380.38,282.89,3331.45,2048.0,0.0,2048.0
2025-07-04 23:48:37,15695.23,2622.09,11889.72,24.2,9458.38,2940.95,1380.38,282.89,3331.88,2048.0,0.0,2048.0
2025-07-04 23:48:38,15695.23,2623.93,11887.49,24.3,9456.15,2941.09,1380.38,282.89,3332.25,2048.0,0.0,2048.0
2025-07-04 23:48:39,15695.23,2628.11,11883.67,24.3,9452.33,2955.02,1380.38,282.89,3331.9,2048.0,0.0,2048.0
2025-07-04 23:48:40,15695.23,2604.03,11908.14,24.1,9476.79,2941.1,1380.39,282.9,3331.51,2048.0,0.0,2048.0
2025-07-04 23:48:41,15695.23,2619.77,11892.5,24.2,9461.15,2941.12,1380.39,282.9,3331.41,2048.0,0.0,2048.0
2025-07-04 23:48:42,15695.23,2622.14,11890.16,24.2,9458.77,2941.13,1380.4,282.9,3331.42,2048.0,0.0,2048.0
2025-07-04 23:48:43,15695.23,2622.66,11889.07,24.3,9457.69,2941.14,1380.4,282.9,3331.98,2048.0,0.0,2048.0
2025-07-04 23:48:44,15695.23,2612.93,11898.79,24.2,9467.39,2941.16,1380.41,282.91,3332.0,2048.0,0.0,2048.0
2025-07-04 23:48:45,15695.23,2619.73,11892.11,24.2,9460.71,2941.16,1380.41,282.91,3331.88,2048.0,0.0,2048.0
2025-07-04 23:48:46,15695.23,2608.69,11903.94,24.2,9472.55,2941.17,1380.41,282.91,3331.08,2048.0,0.0,2048.0
2025-07-04 23:48:47,15695.23,2602.6,11908.75,24.1,9477.36,2941.17,1380.41,282.91,3332.36,2048.0,0.0,2048.0
2025-07-04 23:48:48,15695.23,2601.86,11909.83,24.1,9478.44,2941.17,1380.41,282.91,3332.02,2048.0,0.0,2048.0
2025-07-04 23:48:49,15695.23,2610.07,11911.08,24.1,9479.7,2941.17,1380.41,282.91,3322.55,2048.0,0.0,2048.0
2025-07-04 23:48:50,15695.23,2624.7,11895.84,24.2,9464.46,2941.17,1380.41,282.91,3323.16,2048.0,0.0,2048.0
2025-07-04 23:48:51,15695.23,2622.44,11899.19,24.2,9467.79,2941.17,1380.41,282.91,3322.09,2048.0,0.0,2048.0
2025-07-04 23:48:52,15695.23,2623.18,11898.72,24.2,9467.32,2941.17,1380.41,282.91,3321.82,2048.0,0.0,2048.0
2025-07-04 23:48:53,15695.23,2620.84,11899.89,24.2,9468.49,2941.17,1380.41,282.91,3322.99,2048.0,0.0,2048.0
2025-07-04 23:48:54,15695.23,2618.94,11903.14,24.2,9471.73,2941.17,1380.42,282.92,3321.64,2048.0,0.0,2048.0
2025-07-04 23:48:55,15695.23,2623.48,11897.91,24.2,9466.49,2941.15,1380.43,282.92,3322.33,2048.0,0.0,2048.0
2025-07-04 23:48:56,15695.23,2616.91,11893.98,24.2,9462.57,2941.23,1380.43,282.92,3332.83,2048.0,0.0,2048.0
2025-07-04 23:48:57,15695.23,2630.51,11880.81,24.3,9449.4,2941.36,1380.43,282.92,3332.4,2048.0,0.0,2048.0
2025-07-04 23:48:58,15695.23,2649.23,11860.97,24.4,9429.56,2941.39,1380.43,282.92,3333.52,2048.0,0.0,2048.0
2025-07-04 23:48:59,15695.23,2638.86,11870.82,24.4,9439.41,2941.43,1380.43,282.92,3334.04,2048.0,0.0,2048.0
2025-07-04 23:49:00,15695.23,2631.23,11878.84,24.3,9447.41,2941.43,1380.44,282.93,3333.66,2048.0,0.0,2048.0
2025-07-04 23:49:01,15695.23,2639.25,11871.07,24.4,9439.64,2941.71,1380.44,282.93,3333.41,2048.0,0.0,2048.0
2025-07-04 23:49:02,15695.23,2632.16,11881.57,24.3,9450.14,2941.51,1380.44,282.93,3329.99,2048.0,0.0,2048.0
2025-07-04 23:49:03,15695.23,2631.45,11882.74,24.3,9451.31,2941.53,1380.44,282.93,3329.54,2048.0,0.0,2048.0
2025-07-04 23:49:04,15695.23,2633.95,11879.81,24.3,9448.39,2941.46,1380.44,282.93,3329.96,2048.0,0.0,2048.0
2025-07-04 23:49:05,15695.23,2620.19,11893.1,24.2,9461.66,2941.58,1380.45,282.94,3330.45,2048.0,0.0,2048.0
2025-07-04 23:49:06,15695.23,2616.56,11897.14,24.2,9465.69,2941.58,1380.46,282.94,3330.05,2048.0,0.0,2048.0
2025-07-04 23:49:07,15695.23,2630.41,11880.26,24.3,9448.81,2941.77,1380.46,282.94,3333.07,2048.0,0.0,2048.0
2025-07-04 23:49:08,15695.23,2625.07,11884.35,24.3,9452.9,2941.89,1380.46,282.94,3334.32,2048.0,0.0,2048.0
2025-07-04 23:49:09,15695.23,2627.61,11882.54,24.3,9451.09,2941.66,1380.46,282.94,3333.6,2048.0,0.0,2048.0
2025-07-04 23:49:10,15695.23,2637.77,11871.77,24.4,9440.32,2941.68,1380.46,282.95,3334.2,2048.0,0.0,2048.0
2025-07-04 23:49:11,15695.23,2649.63,11859.52,24.4,9428.06,2941.71,1380.46,282.95,3334.59,2048.0,0.0,2048.0
2025-07-04 23:49:12,15695.23,2660.1,11851.94,24.5,9420.48,2941.61,1380.46,282.95,3331.7,2048.0,0.0,2048.0
2025-07-04 23:49:13,15695.23,2650.93,11861.21,24.4,9429.75,2941.62,1380.47,282.95,3331.6,2048.0,0.0,2048.0
2025-07-04 23:49:14,15695.23,2645.58,11866.1,24.4,9434.64,2941.76,1380.47,282.95,3332.06,2048.0,0.0,2048.0
2025-07-04 23:49:15,15695.23,2641.5,11870.78,24.4,9439.3,2941.52,1380.49,282.95,3331.48,2048.0,0.0,2048.0
2025-07-04 23:49:16,15695.23,2634.01,11878.16,24.3,9446.68,2941.8,1380.49,282.95,3331.58,2048.0,0.0,2048.0
2025-07-04 23:49:17,15695.23,2625.33,11886.77,24.3,9455.3,2942.23,1380.49,282.95,3331.65,2048.0,0.0,2048.0
2025-07-04 23:49:18,15695.23,2613.22,11898.89,24.2,9467.41,2942.25,1380.49,282.95,3331.64,2048.0,0.0,2048.0
2025-07-04 23:49:19,15695.23,2612.07,11900.2,24.2,9468.72,2942.28,1380.49,282.95,3331.48,2048.0,0.0,2048.0
2025-07-04 23:49:20,15695.23,2612.66,11899.06,24.2,9467.59,2942.28,1380.49,282.96,3332.02,2048.0,0.0,2048.0
2025-07-04 23:49:21,15695.23,2624.89,11887.25,24.3,9455.77,2942.3,1380.49,282.96,3331.61,2048.0,0.0,2048.0
