timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 23:58:13,2.8,2.1,0.6,97.0,1.55,0.61,0.79,0.4,376,1079,0
2025-07-04 23:58:14,3.0,2.2,0.7,96.8,1.48,0.61,0.79,0.4,376,1079,0
2025-07-04 23:58:15,2.6,1.9,0.7,97.2,2.19,0.56,0.77,0.4,377,1078,0
2025-07-04 23:58:16,3.8,2.9,0.8,95.9,1.82,0.56,0.77,0.4,377,1080,1
2025-07-04 23:58:17,4.4,3.6,0.7,95.4,1.8,0.56,0.77,0.4,377,1080,1
2025-07-04 23:58:18,4.3,3.4,0.7,95.4,1.75,0.56,0.77,0.4,377,1080,0
2025-07-04 23:58:19,4.3,3.4,0.8,95.6,1.57,0.56,0.77,0.4,377,1080,0
2025-07-04 23:58:20,4.2,3.4,0.8,95.5,1.19,0.6,0.78,0.4,377,1080,0
2025-07-04 23:58:21,4.5,3.7,0.8,95.1,1.61,0.6,0.78,0.4,377,1080,0
2025-07-04 23:58:22,4.6,3.8,0.7,95.2,1.72,0.6,0.78,0.4,377,1080,1
2025-07-04 23:58:23,4.2,3.3,0.8,95.7,2.12,0.6,0.78,0.4,377,1080,0
2025-07-04 23:58:24,3.8,2.9,0.7,96.1,1.91,0.63,0.78,0.4,377,1080,0
2025-07-04 23:58:25,4.1,3.4,0.7,95.5,2.1,0.63,0.78,0.4,377,1080,2
2025-07-04 23:58:26,4.6,3.8,0.7,95.1,2.14,0.63,0.78,0.4,377,1080,0
2025-07-04 23:58:27,4.7,3.8,0.8,95.1,1.31,0.63,0.78,0.4,377,1080,0
2025-07-04 23:58:28,4.6,3.8,0.7,95.3,1.88,0.63,0.78,0.4,377,1080,0
2025-07-04 23:58:29,4.6,3.7,0.7,95.1,1.9,0.58,0.77,0.4,377,1080,0
2025-07-04 23:58:30,4.9,3.9,0.9,95.0,1.74,0.58,0.77,0.4,377,1080,1
2025-07-04 23:58:31,4.4,3.8,0.7,95.1,1.92,0.58,0.77,0.4,377,1080,0
2025-07-04 23:58:32,4.3,3.4,0.7,95.6,2.29,0.58,0.77,0.4,377,1080,0
2025-07-04 23:58:33,5.0,4.2,0.9,94.7,2.07,0.58,0.77,0.4,377,1080,1
2025-07-04 23:58:34,4.7,3.8,0.7,95.1,2.47,0.77,0.81,0.42,377,1080,0
2025-07-04 23:58:35,4.9,4.0,0.9,94.8,2.67,0.77,0.81,0.42,377,1080,0
2025-07-04 23:58:36,4.8,3.7,0.9,95.1,1.49,0.77,0.81,0.42,377,1080,1
2025-07-04 23:58:37,5.1,4.2,0.9,94.5,2.6,0.77,0.81,0.42,377,1080,1
2025-07-04 23:58:38,5.0,4.0,0.9,94.9,2.38,0.77,0.81,0.42,377,1080,0
2025-07-04 23:58:39,4.3,3.2,0.9,95.3,1.22,0.71,0.79,0.41,377,1082,0
