timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-04 18:23:05,15695.24,4566.22,10510.23,33.0,8145.34,4170.73,1371.87,267.37,2716.32,2048.0,0.0,2048.0
2025-07-04 18:23:06,15695.24,4567.35,10501.02,33.1,8136.12,4170.0,1371.87,267.37,2724.39,2048.0,0.0,2048.0
2025-07-04 18:23:07,15695.24,4550.29,10526.13,32.9,8161.24,4170.71,1371.87,267.37,2716.34,2048.0,0.0,2048.0
2025-07-04 18:23:08,15695.24,4577.2,10499.26,33.1,8134.37,4170.98,1371.87,267.37,2716.3,2048.0,0.0,2048.0
2025-07-04 18:23:09,15695.24,4564.59,10511.85,33.0,8146.95,4170.53,1371.88,267.38,2716.32,2048.0,0.0,2048.0
2025-07-04 18:23:10,15695.24,4550.04,10526.39,32.9,8161.49,4171.14,1371.88,267.38,2716.33,2048.0,0.0,2048.0
2025-07-04 18:23:11,15695.24,4567.63,10500.67,33.1,8135.5,4175.92,1371.88,267.38,2724.73,2048.0,0.0,2048.0
2025-07-04 18:23:12,15695.24,4573.42,10493.37,33.1,8128.2,4179.99,1371.88,267.38,2726.25,2048.0,0.0,2048.0
2025-07-04 18:23:13,15695.24,4605.66,10462.36,33.3,8094.77,4230.88,1372.76,267.38,2727.44,2048.0,0.0,2048.0
2025-07-04 18:23:14,15695.24,4609.32,10458.64,33.4,8090.73,4229.5,1372.78,267.39,2727.8,2048.0,0.0,2048.0
2025-07-04 18:23:15,15695.24,4621.9,10446.17,33.4,8078.26,4226.49,1372.79,267.39,2727.7,2048.0,0.0,2048.0
2025-07-04 18:23:16,15695.24,4622.57,10445.16,33.5,8077.25,4225.92,1372.79,267.39,2728.03,2048.0,0.0,2048.0
2025-07-04 18:23:17,15695.24,4627.56,10440.48,33.5,8072.57,4226.16,1372.79,267.39,2727.73,2048.0,0.0,2048.0
2025-07-04 18:23:18,15695.24,4615.55,10460.66,33.4,8092.75,4226.51,1372.79,267.39,2719.56,2048.0,0.0,2048.0
2025-07-04 18:23:19,15695.24,4620.44,10455.76,33.4,8087.83,4226.15,1372.8,267.39,2719.58,2048.0,0.0,2048.0
2025-07-04 18:23:20,15695.24,4625.72,10450.46,33.4,8082.53,4229.48,1372.8,267.39,2719.6,2048.0,0.0,2048.0
2025-07-04 18:23:21,15695.24,4627.02,10441.14,33.5,8073.21,4238.89,1372.8,267.39,2727.62,2048.0,0.0,2048.0
2025-07-04 18:23:22,15695.24,4664.16,10403.98,33.7,8036.05,4239.54,1372.8,267.39,2727.64,2048.0,0.0,2048.0
2025-07-04 18:23:23,15695.24,4642.58,10425.05,33.6,8057.12,4242.71,1372.8,267.39,2728.15,2048.0,0.0,2048.0
2025-07-04 18:23:24,15695.24,4670.25,10397.66,33.8,8029.72,4246.08,1372.8,267.4,2727.86,2048.0,0.0,2048.0
2025-07-04 18:23:25,15695.24,4677.22,10390.37,33.8,8022.39,4253.1,1372.81,267.41,2728.22,2048.0,0.0,2048.0
2025-07-04 18:23:26,15695.24,4679.48,10388.56,33.8,8019.91,4263.85,1373.05,267.41,2728.43,2048.0,0.0,2048.0
2025-07-04 18:23:27,15695.24,4759.42,10308.64,34.3,7940.0,4337.39,1372.98,267.41,2728.4,2048.0,0.0,2048.0
2025-07-04 18:23:28,15695.24,4804.5,10263.48,34.6,7894.83,4370.51,1372.98,267.41,2728.49,2048.0,0.0,2048.0
2025-07-04 18:23:29,15695.24,4825.76,10250.26,34.7,7881.6,4419.51,1373.0,267.43,2720.46,2048.0,0.0,2048.0
2025-07-04 18:23:30,15695.24,4631.11,10436.38,33.5,8067.52,4245.78,1373.15,267.57,2729.04,2048.0,0.0,2048.0
2025-07-04 18:23:31,15695.24,4653.03,10415.26,33.6,8046.02,4256.62,1373.22,267.59,2728.61,2048.0,0.0,2048.0
2025-07-04 18:23:32,15695.24,4652.04,10415.95,33.6,8046.64,4246.33,1373.53,267.59,2728.98,2048.0,0.0,2048.0
2025-07-04 18:23:33,15695.24,4639.14,10428.83,33.6,8059.53,4246.32,1373.53,267.59,2728.99,2048.0,0.0,2048.0
2025-07-04 18:23:34,15695.24,4643.09,10424.86,33.6,8055.54,4253.3,1373.54,267.59,2729.01,2048.0,0.0,2048.0
2025-07-04 18:23:35,15695.24,4656.52,10411.41,33.7,8042.1,4249.38,1373.54,267.59,2729.03,2048.0,0.0,2048.0
2025-07-04 18:23:36,15695.24,4632.35,10435.57,33.5,8066.26,4250.06,1373.54,267.59,2729.04,2048.0,0.0,2048.0
2025-07-04 18:23:37,15695.24,4650.5,10416.4,33.6,8047.09,4247.4,1373.54,267.59,2730.06,2048.0,0.0,2048.0
2025-07-04 18:23:38,15695.24,4629.85,10437.72,33.5,8068.41,4246.57,1373.54,267.59,2729.39,2048.0,0.0,2048.0
2025-07-04 18:23:39,15695.24,4644.93,10422.44,33.6,8053.12,4246.78,1373.54,267.6,2729.58,2048.0,0.0,2048.0
2025-07-04 18:23:40,15695.24,4627.89,10440.1,33.5,8070.78,4246.14,1373.55,267.6,2728.97,2048.0,0.0,2048.0
2025-07-04 18:23:41,15695.24,4661.91,10413.93,33.6,8044.61,4246.61,1373.55,267.6,2721.12,2048.0,0.0,2048.0
2025-07-04 18:23:42,15695.24,4635.69,10440.14,33.5,8070.81,4246.95,1373.55,267.6,2721.14,2048.0,0.0,2048.0
2025-07-04 18:23:43,15695.24,4615.95,10459.85,33.4,8090.52,4246.52,1373.55,267.6,2721.16,2048.0,0.0,2048.0
2025-07-04 18:23:44,15695.24,4668.32,10407.48,33.7,8038.15,4246.79,1373.55,267.61,2721.16,2048.0,0.0,2048.0
2025-07-04 18:23:45,15695.24,4646.7,10429.61,33.5,8060.29,4252.25,1373.55,267.61,2720.65,2048.0,0.0,2048.0
2025-07-04 18:23:46,15695.24,4623.73,10451.54,33.4,8082.2,4246.42,1373.56,267.61,2721.7,2048.0,0.0,2048.0
2025-07-04 18:23:47,15695.24,4641.24,10434.33,33.5,8065.0,4247.09,1373.56,267.61,2721.39,2048.0,0.0,2048.0
2025-07-04 18:23:48,15695.24,4628.24,10447.5,33.4,8078.17,4247.09,1373.56,267.61,2721.22,2048.0,0.0,2048.0
2025-07-04 18:23:49,15695.24,4646.34,10429.39,33.6,8060.05,4246.71,1373.56,267.61,2721.24,2048.0,0.0,2048.0
2025-07-04 18:23:50,15695.24,4634.5,10441.78,33.5,8072.44,4246.68,1373.57,267.62,2720.69,2048.0,0.0,2048.0
2025-07-04 18:23:51,15695.24,4642.72,10433.03,33.5,8063.69,4247.47,1373.57,267.62,2721.21,2048.0,0.0,2048.0
2025-07-04 18:23:52,15695.24,4662.39,10405.34,33.7,8036.0,4247.25,1373.57,267.62,2729.23,2048.0,0.0,2048.0
2025-07-04 18:23:53,15695.24,4623.11,10444.52,33.5,8075.18,4246.52,1373.57,267.62,2729.34,2048.0,0.0,2048.0
2025-07-04 18:23:54,15695.24,4631.1,10436.53,33.5,8067.19,4246.52,1373.57,267.62,2729.34,2048.0,0.0,2048.0
2025-07-04 18:23:55,15695.24,4660.89,10406.12,33.7,8036.77,4246.29,1373.57,267.62,2729.96,2048.0,0.0,2048.0
2025-07-04 18:23:56,15695.24,4632.88,10434.43,33.5,8065.08,4245.51,1373.57,267.62,2729.66,2048.0,0.0,2048.0
2025-07-04 18:23:57,15695.24,4640.77,10426.73,33.6,8057.38,4246.2,1373.58,267.62,2729.46,2048.0,0.0,2048.0
2025-07-04 18:23:58,15695.24,4626.0,10441.5,33.5,8072.15,4245.99,1373.58,267.62,2729.46,2048.0,0.0,2048.0
2025-07-04 18:23:59,15695.24,4649.83,10417.68,33.6,8048.32,4245.98,1373.58,267.62,2729.46,2048.0,0.0,2048.0
2025-07-04 18:24:00,15695.24,4641.18,10426.32,33.6,8056.97,4247.17,1373.58,267.63,2729.46,2048.0,0.0,2048.0
2025-07-04 18:24:01,15695.24,4649.21,10418.39,33.6,8049.03,4246.25,1373.59,267.63,2729.37,2048.0,0.0,2048.0
2025-07-04 18:24:02,15695.24,4653.09,10413.96,33.6,8044.61,4249.84,1373.59,267.63,2729.92,2048.0,0.0,2048.0
2025-07-04 18:24:03,15695.24,4687.37,10379.05,33.9,8009.7,4251.55,1373.59,267.63,2730.54,2048.0,0.0,2048.0
2025-07-04 18:24:04,15695.24,4663.11,10404.45,33.7,8035.09,4251.75,1373.59,267.63,2729.41,2048.0,0.0,2048.0
2025-07-04 18:24:05,15695.24,4633.78,10433.83,33.5,8064.46,4251.76,1373.59,267.63,2729.36,2048.0,0.0,2048.0
2025-07-04 18:24:06,15695.24,4660.85,10406.78,33.7,8037.4,4251.77,1373.6,267.64,2729.35,2048.0,0.0,2048.0
2025-07-04 18:24:07,15695.24,4668.71,10398.91,33.7,8029.54,4250.87,1373.6,267.64,2729.35,2048.0,0.0,2048.0
2025-07-04 18:24:08,15695.24,4655.19,10412.38,33.7,8043.0,4248.13,1373.6,267.64,2729.41,2048.0,0.0,2048.0
2025-07-04 18:24:09,15695.24,4630.85,10436.34,33.5,8066.96,4247.82,1373.6,267.64,2729.79,2048.0,0.0,2048.0
2025-07-04 18:24:10,15695.24,4651.66,10416.06,33.6,8046.69,4247.97,1373.6,267.64,2729.26,2048.0,0.0,2048.0
2025-07-04 18:24:11,15695.24,4676.93,10398.76,33.7,8029.38,4248.11,1373.61,267.65,2721.29,2048.0,0.0,2048.0
2025-07-04 18:24:12,15695.24,4635.6,10440.03,33.5,8070.65,4247.83,1373.61,267.65,2721.35,2048.0,0.0,2048.0
2025-07-04 18:24:13,15695.24,4638.58,10437.05,33.5,8067.67,4250.73,1373.61,267.65,2721.34,2048.0,0.0,2048.0
2025-07-04 18:24:14,15695.24,4666.94,10409.26,33.7,8039.88,4248.03,1373.61,267.65,2720.77,2048.0,0.0,2048.0
2025-07-04 18:24:15,15695.24,4645.73,10430.02,33.5,8060.64,4248.27,1373.61,267.65,2721.22,2048.0,0.0,2048.0
2025-07-04 18:24:16,15695.24,4638.0,10437.38,33.5,8067.99,4251.14,1373.61,267.66,2721.59,2048.0,0.0,2048.0
2025-07-04 18:24:17,15695.24,4651.31,10424.3,33.6,8054.91,4251.79,1373.61,267.66,2721.36,2048.0,0.0,2048.0
2025-07-04 18:24:18,15695.24,4638.35,10437.27,33.5,8067.88,4256.9,1373.61,267.66,2721.36,2048.0,0.0,2048.0
2025-07-04 18:24:19,15695.24,4640.74,10434.92,33.5,8065.53,4248.8,1373.61,267.66,2721.32,2048.0,0.0,2048.0
2025-07-04 18:24:20,15695.24,4661.61,10414.04,33.6,8044.65,4248.2,1373.61,267.66,2721.32,2048.0,0.0,2048.0
2025-07-04 18:24:21,15695.24,4649.31,10426.28,33.6,8056.88,4249.05,1373.62,267.66,2721.39,2048.0,0.0,2048.0
2025-07-04 18:24:22,15695.24,4642.47,10432.62,33.5,8063.21,4249.76,1373.62,267.66,2721.89,2048.0,0.0,2048.0
2025-07-04 18:24:23,15695.24,4632.27,10443.32,33.5,8073.92,4248.49,1373.62,267.66,2721.39,2048.0,0.0,2048.0
2025-07-04 18:24:24,15695.24,4628.11,10447.48,33.4,8078.07,4248.45,1373.62,267.66,2721.39,2048.0,0.0,2048.0
2025-07-04 18:24:25,15695.24,4671.84,10404.05,33.7,8009.85,4251.31,1388.82,284.53,2729.02,2048.0,0.0,2048.0
2025-07-04 18:24:26,15695.24,4670.6,10404.96,33.7,8007.61,4251.59,1390.54,284.53,2732.5,2048.0,0.0,2048.0
2025-07-04 18:24:27,15695.24,4636.53,10439.05,33.5,8041.67,4251.62,1390.56,284.53,2732.51,2048.0,0.0,2048.0
2025-07-04 18:24:28,15695.24,4653.85,10421.73,33.6,8024.34,4251.34,1390.56,284.53,2732.52,2048.0,0.0,2048.0
2025-07-04 18:24:29,15695.24,4656.92,10418.64,33.6,8021.25,4251.48,1390.56,284.53,2732.54,2048.0,0.0,2048.0
2025-07-04 18:24:30,15695.24,4637.84,10437.24,33.5,8039.85,4251.05,1390.56,284.54,2733.02,2048.0,0.0,2048.0
2025-07-04 18:24:31,15695.24,4628.11,10446.97,33.4,8049.56,4251.33,1390.57,284.54,2733.04,2048.0,0.0,2048.0
2025-07-04 18:24:32,15695.24,4639.43,10435.97,33.5,8038.56,4252.73,1390.57,284.54,2732.72,2048.0,0.0,2048.0
2025-07-04 18:24:33,15695.24,4662.52,10413.05,33.7,8015.63,4257.51,1390.57,284.54,2732.56,2048.0,0.0,2048.0
2025-07-04 18:24:34,15695.24,4644.93,10430.64,33.5,8033.21,4257.43,1390.57,284.54,2732.56,2048.0,0.0,2048.0
2025-07-04 18:24:35,15695.24,4639.71,10436.03,33.5,8038.6,4253.46,1390.57,284.54,2732.39,2048.0,0.0,2048.0
2025-07-04 18:24:36,15695.24,4628.27,10447.3,33.4,8049.85,4245.7,1390.58,284.55,2732.57,2048.0,0.0,2048.0
2025-07-04 18:24:37,15695.24,4660.56,10414.95,33.6,8017.5,4245.59,1390.58,284.55,2732.63,2048.0,0.0,2048.0
2025-07-04 18:24:38,15695.24,4635.06,10440.45,33.5,8043.0,4245.43,1390.58,284.55,2732.63,2048.0,0.0,2048.0
2025-07-04 18:24:39,15695.24,4631.51,10443.56,33.5,8046.11,4245.2,1390.58,284.55,2733.08,2048.0,0.0,2048.0
2025-07-04 18:24:40,15695.24,4631.37,10444.02,33.5,8046.56,4245.11,1390.58,284.55,2732.77,2048.0,0.0,2048.0
2025-07-04 18:24:41,15695.24,4660.1,10415.52,33.6,8018.05,4245.58,1390.59,284.55,2732.54,2048.0,0.0,2048.0
2025-07-04 18:24:42,15695.24,4629.32,10446.26,33.4,8048.8,4245.7,1390.59,284.55,2732.57,2048.0,0.0,2048.0
2025-07-04 18:24:43,15695.24,4649.02,10426.56,33.6,8029.09,4246.0,1390.59,284.55,2732.57,2048.0,0.0,2048.0
2025-07-04 18:24:44,15695.24,4629.3,10446.37,33.4,8048.91,4245.39,1390.59,284.55,2732.48,2048.0,0.0,2048.0
2025-07-04 18:24:45,15695.24,4631.32,10444.33,33.5,8046.87,4245.34,1390.59,284.55,2732.5,2048.0,0.0,2048.0
2025-07-04 18:24:46,15695.24,4637.11,10438.52,33.5,8041.05,4245.17,1390.59,284.56,2732.51,2048.0,0.0,2048.0
2025-07-04 18:24:47,15695.24,4638.4,10437.25,33.5,8039.77,4245.72,1390.6,284.56,2732.5,2048.0,0.0,2048.0
2025-07-04 18:24:48,15695.24,4655.86,10419.3,33.6,8021.82,4245.3,1390.6,284.56,2732.99,2048.0,0.0,2048.0
2025-07-04 18:24:49,15695.24,4657.04,10418.54,33.6,8021.05,4248.29,1390.6,284.56,2732.59,2048.0,0.0,2048.0
2025-07-04 18:24:50,15695.24,4643.18,10432.39,33.5,8034.91,4249.0,1390.6,284.56,2732.59,2048.0,0.0,2048.0
2025-07-04 18:24:51,15695.24,4660.49,10415.07,33.6,8017.58,4249.46,1390.61,284.57,2732.6,2048.0,0.0,2048.0
2025-07-04 18:24:52,15695.24,4629.5,10446.12,33.4,8048.63,4249.9,1390.61,284.57,2732.54,2048.0,0.0,2048.0
2025-07-04 18:24:53,15695.24,4663.37,10404.27,33.7,8006.78,4249.89,1390.61,284.57,2740.53,2048.0,0.0,2048.0
2025-07-04 18:24:54,15695.24,4633.98,10433.6,33.5,8036.09,4249.62,1390.61,284.57,2740.6,2048.0,0.0,2048.0
2025-07-04 18:24:55,15695.24,4653.95,10413.59,33.7,8016.09,4246.48,1390.61,284.57,2740.64,2048.0,0.0,2048.0
2025-07-04 18:24:56,15695.24,4647.23,10419.83,33.6,8022.33,4244.88,1390.61,284.58,2741.11,2048.0,0.0,2048.0
2025-07-04 18:24:57,15695.24,4656.02,10410.35,33.7,8012.84,4245.87,1390.62,284.58,2741.8,2048.0,0.0,2048.0
2025-07-04 18:24:58,15695.24,4651.32,10415.26,33.6,8017.73,4250.53,1390.62,284.58,2741.61,2048.0,0.0,2048.0
2025-07-04 18:24:59,15695.24,4651.61,10415.82,33.6,8018.29,4246.11,1390.63,284.59,2740.76,2048.0,0.0,2048.0
2025-07-04 18:25:00,15695.24,4635.26,10432.21,33.5,8034.68,4245.52,1390.63,284.59,2740.72,2048.0,0.0,2048.0
2025-07-04 18:25:01,15695.24,4626.98,10440.6,33.5,8042.91,4246.0,1390.77,284.72,2740.63,2048.0,0.0,2048.0
2025-07-04 18:25:02,15695.24,4634.25,10433.08,33.5,8035.38,4245.92,1390.78,284.73,2740.89,2048.0,0.0,2048.0
2025-07-04 18:25:03,15695.24,4636.26,10431.25,33.5,8033.55,4246.07,1390.78,284.73,2740.71,2048.0,0.0,2048.0
2025-07-04 18:25:04,15695.24,4627.39,10439.62,33.5,8041.92,4246.12,1390.78,284.73,2741.21,2048.0,0.0,2048.0
2025-07-04 18:25:05,15695.24,4656.03,10411.59,33.7,8013.89,4246.09,1390.78,284.73,2740.6,2048.0,0.0,2048.0
2025-07-04 18:25:06,15695.24,4651.83,10415.75,33.6,8018.05,4246.16,1390.78,284.73,2740.64,2048.0,0.0,2048.0
2025-07-04 18:25:07,15695.24,4636.94,10430.63,33.5,8032.92,4246.28,1390.79,284.73,2740.64,2048.0,0.0,2048.0
2025-07-04 18:25:08,15695.24,4642.41,10425.15,33.6,8027.44,4246.59,1390.79,284.73,2740.66,2048.0,0.0,2048.0
2025-07-04 18:25:09,15695.24,4654.07,10413.5,33.7,8015.79,4245.88,1390.79,284.73,2740.64,2048.0,0.0,2048.0
2025-07-04 18:25:10,15695.24,4632.17,10435.41,33.5,8037.7,4245.79,1390.79,284.73,2740.64,2048.0,0.0,2048.0
2025-07-04 18:25:11,15695.24,4628.35,10439.04,33.5,8041.33,4246.6,1390.79,284.73,2740.83,2048.0,0.0,2048.0
2025-07-04 18:25:12,15695.24,4616.28,10450.97,33.4,8053.25,4245.94,1390.79,284.74,2740.96,2048.0,0.0,2048.0
2025-07-04 18:25:13,15695.24,4637.61,10429.96,33.5,8032.24,4247.52,1390.8,284.74,2740.65,2048.0,0.0,2048.0
2025-07-04 18:25:14,15695.24,4643.01,10424.57,33.6,8026.84,4246.57,1390.8,284.74,2740.65,2048.0,0.0,2048.0
2025-07-04 18:25:15,15695.24,4656.65,10410.8,33.7,8013.07,4246.14,1390.8,284.75,2740.78,2048.0,0.0,2048.0
2025-07-04 18:25:16,15695.24,4637.93,10429.52,33.5,8031.79,4246.49,1390.8,284.75,2740.78,2048.0,0.0,2048.0
2025-07-04 18:25:17,15695.24,4671.39,10404.05,33.7,8006.32,4246.89,1390.8,284.75,2732.77,2048.0,0.0,2048.0
2025-07-04 18:25:18,15695.24,4633.25,10434.79,33.5,8037.05,4246.76,1390.8,284.75,2740.18,2048.0,0.0,2048.0
2025-07-04 18:25:19,15695.24,4633.34,10434.36,33.5,8036.62,4246.67,1390.81,284.75,2740.53,2048.0,0.0,2048.0
2025-07-04 18:25:20,15695.24,4643.6,10423.9,33.6,8026.16,4246.35,1390.81,284.75,2740.73,2048.0,0.0,2048.0
2025-07-04 18:25:21,15695.24,4624.82,10442.19,33.5,8044.44,4246.61,1390.82,284.75,2741.23,2048.0,0.0,2048.0
2025-07-04 18:25:22,15695.24,4638.62,10427.71,33.6,8029.96,4246.82,1390.82,284.76,2741.91,2048.0,0.0,2048.0
2025-07-04 18:25:23,15695.24,4654.77,10412.75,33.7,8014.99,4245.77,1390.83,284.76,2740.73,2048.0,0.0,2048.0
2025-07-04 18:25:24,15695.24,4645.6,10422.02,33.6,8024.27,4246.18,1390.83,284.76,2740.61,2048.0,0.0,2048.0
2025-07-04 18:25:25,15695.24,4639.61,10435.91,33.5,8038.16,4249.6,1390.83,284.76,2732.72,2048.0,0.0,2048.0
2025-07-04 18:25:26,15695.24,4651.52,10424.12,33.6,8026.37,4249.51,1390.83,284.76,2732.59,2048.0,0.0,2048.0
2025-07-04 18:25:27,15695.24,4615.59,10451.93,33.4,8054.17,4249.59,1390.83,284.77,2740.71,2048.0,0.0,2048.0
2025-07-04 18:25:28,15695.24,4662.02,10405.55,33.7,8007.79,4246.66,1390.84,284.77,2740.66,2048.0,0.0,2048.0
2025-07-04 18:25:29,15695.24,4639.38,10428.23,33.6,8030.46,4245.35,1390.84,284.77,2740.63,2048.0,0.0,2048.0
2025-07-04 18:25:30,15695.24,4645.3,10421.8,33.6,8024.04,4246.03,1390.84,284.77,2741.13,2048.0,0.0,2048.0
2025-07-04 18:25:31,15695.24,4628.69,10438.89,33.5,8041.12,4245.54,1390.84,284.77,2740.66,2048.0,0.0,2048.0
2025-07-04 18:25:32,15695.24,4638.0,10429.5,33.5,8031.74,4245.85,1390.84,284.78,2740.72,2048.0,0.0,2048.0
2025-07-04 18:25:33,15695.24,4673.7,10393.84,33.8,7996.07,4246.13,1390.85,284.78,2740.69,2048.0,0.0,2048.0
2025-07-04 18:25:34,15695.24,4646.01,10421.58,33.6,8023.8,4249.39,1390.85,284.78,2740.65,2048.0,0.0,2048.0
2025-07-04 18:25:35,15695.24,4653.79,10413.77,33.7,8016.0,4250.4,1390.85,284.78,2740.68,2048.0,0.0,2048.0
2025-07-04 18:25:36,15695.24,4663.89,10403.66,33.7,8005.89,4250.88,1390.85,284.78,2740.68,2048.0,0.0,2048.0
2025-07-04 18:25:37,15695.24,4650.98,10416.08,33.6,8018.3,4247.13,1390.86,284.79,2741.18,2048.0,0.0,2048.0
2025-07-04 18:25:38,15695.24,4656.16,10411.46,33.7,8013.68,4247.16,1390.86,284.79,2740.62,2048.0,0.0,2048.0
2025-07-04 18:25:39,15695.24,4635.57,10432.05,33.5,8034.26,4264.38,1390.86,284.79,2740.63,2048.0,0.0,2048.0
2025-07-04 18:25:40,15695.24,4640.91,10426.71,33.6,8028.92,4247.0,1390.86,284.79,2740.63,2048.0,0.0,2048.0
2025-07-04 18:25:41,15695.24,4633.14,10434.36,33.5,8036.57,4247.3,1390.86,284.79,2740.75,2048.0,0.0,2048.0
2025-07-04 18:25:42,15695.24,4646.44,10421.12,33.6,8023.33,4248.02,1390.86,284.79,2740.69,2048.0,0.0,2048.0
2025-07-04 18:25:43,15695.24,4650.87,10424.69,33.6,8026.89,4247.66,1390.87,284.79,2732.69,2048.0,0.0,2048.0
2025-07-04 18:25:44,15695.24,4615.92,10459.13,33.4,8061.33,4250.21,1390.87,284.79,2733.2,2048.0,0.0,2048.0
2025-07-04 18:25:45,15695.24,4642.13,10433.25,33.5,8035.44,4247.73,1390.87,284.79,2732.88,2048.0,0.0,2048.0
2025-07-04 18:25:46,15695.24,4645.86,10429.68,33.5,8031.88,4247.55,1390.87,284.79,2732.71,2048.0,0.0,2048.0
2025-07-04 18:25:47,15695.24,4644.3,10430.21,33.5,8032.4,4247.77,1390.87,284.79,2733.75,2048.0,0.0,2048.0
2025-07-04 18:25:48,15695.24,4624.15,10451.42,33.4,8053.61,4248.09,1390.88,284.8,2732.69,2048.0,0.0,2048.0
2025-07-04 18:25:49,15695.24,4653.28,10422.29,33.6,8024.48,4247.86,1390.88,284.8,2732.69,2048.0,0.0,2048.0
2025-07-04 18:25:50,15695.24,4632.8,10442.82,33.5,8045.01,4248.0,1390.88,284.8,2732.63,2048.0,0.0,2048.0
2025-07-04 18:25:51,15695.24,4632.18,10443.39,33.5,8045.57,4248.02,1390.88,284.8,2732.69,2048.0,0.0,2048.0
2025-07-04 18:25:52,15695.24,4625.87,10449.7,33.4,8051.88,4251.58,1390.88,284.8,2732.69,2048.0,0.0,2048.0
2025-07-04 18:25:53,15695.24,4646.84,10428.41,33.6,8030.59,4251.73,1390.88,284.81,2733.0,2048.0,0.0,2048.0
2025-07-04 18:25:54,15695.24,4653.72,10421.86,33.6,8024.04,4251.61,1390.89,284.81,2732.68,2048.0,0.0,2048.0
2025-07-04 18:25:55,15695.24,4630.8,10444.77,33.5,8046.95,4248.5,1390.89,284.81,2732.68,2048.0,0.0,2048.0
2025-07-04 18:25:56,15695.24,4621.99,10453.59,33.4,8055.76,4247.82,1390.89,284.81,2732.68,2048.0,0.0,2048.0
2025-07-04 18:25:57,15695.24,4628.22,10447.14,33.4,8049.31,4248.02,1390.89,284.81,2732.9,2048.0,0.0,2048.0
2025-07-04 18:25:58,15695.24,4628.66,10446.8,33.4,8048.97,4248.25,1390.89,284.82,2732.8,2048.0,0.0,2048.0
