timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 19:52:09,23.4,17.9,5.1,76.5,4.28,4.54,3.02,1.34,431,1820,1
2025-07-04 19:52:11,21.1,15.6,5.2,78.4,3.88,4.54,3.02,1.34,431,1820,0
2025-07-04 19:52:12,26.4,19.9,5.9,73.7,3.98,4.54,3.02,1.34,431,1820,1
2025-07-04 19:52:13,24.9,19.2,5.4,74.9,3.84,6.34,3.42,1.48,431,1820,2
2025-07-04 19:52:14,22.9,17.3,5.2,76.8,4.34,6.34,3.42,1.48,431,1820,0
2025-07-04 19:52:15,24.3,18.1,5.9,75.3,4.31,6.34,3.42,1.48,431,1820,0
2025-07-04 19:52:16,21.6,16.2,5.1,78.1,4.41,6.34,3.42,1.48,431,1820,0
2025-07-04 19:52:17,21.4,16.5,4.7,78.2,1.41,6.34,3.42,1.48,431,1820,0
2025-07-04 19:52:18,25.3,19.0,5.6,74.8,3.19,5.91,3.38,1.48,432,1821,1
2025-07-04 19:52:19,24.8,19.5,5.1,75.0,2.37,5.91,3.38,1.48,432,1821,0
2025-07-04 19:52:20,26.4,20.3,5.7,73.4,2.92,5.91,3.38,1.48,432,1821,1
2025-07-04 19:52:21,25.2,19.1,5.9,74.4,1.79,5.91,3.38,1.48,432,1819,0
2025-07-04 19:52:22,23.2,17.5,5.1,76.7,2.1,5.91,3.38,1.48,432,1821,2
2025-07-04 19:52:23,20.8,15.9,4.7,78.7,4.39,6.32,3.5,1.53,432,1821,0
2025-07-04 19:52:24,24.9,18.7,5.8,74.9,2.82,6.32,3.5,1.53,432,1821,0
2025-07-04 19:52:25,23.9,18.2,5.3,75.9,4.2,6.32,3.5,1.53,432,1821,0
2025-07-04 19:52:26,23.9,18.2,5.3,75.9,2.88,6.32,3.5,1.53,432,1821,0
2025-07-04 19:52:27,21.5,16.6,4.8,77.9,3.36,5.97,3.48,1.53,432,1821,3
2025-07-04 19:52:28,21.8,16.5,4.8,78.0,2.75,5.97,3.48,1.53,432,1821,2
2025-07-04 19:52:29,21.8,16.7,4.8,77.9,3.36,5.97,3.48,1.53,432,1821,2
2025-07-04 19:52:30,21.1,16.0,4.9,78.4,4.17,5.97,3.48,1.53,432,1821,1
2025-07-04 19:52:31,19.5,14.7,4.6,80.2,3.92,5.97,3.48,1.53,432,1821,0
2025-07-04 19:52:32,20.6,15.4,4.7,79.2,3.51,5.81,3.49,1.54,432,1821,0
2025-07-04 19:52:33,24.9,19.1,5.2,75.2,1.93,5.81,3.49,1.54,432,1821,2
2025-07-04 19:52:34,24.7,19.1,5.4,74.9,4.27,5.81,3.49,1.54,432,1821,0
2025-07-04 19:52:35,29.2,22.5,6.2,70.8,4.41,5.81,3.49,1.54,432,1821,2
2025-07-04 19:52:36,24.4,18.0,5.9,75.4,4.31,5.81,3.49,1.54,432,1819,0
