timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 20:45:13,6.6,5.4,1.1,92.7,1.98,1.62,1.05,0.47,344,1019,1
2025-07-05 20:45:14,6.4,5.2,1.3,93.0,2.04,1.57,1.05,0.47,344,1019,2
2025-07-05 20:45:15,6.5,5.1,1.3,92.9,1.59,1.57,1.05,0.47,344,1019,1
2025-07-05 20:45:16,6.2,4.9,1.2,93.4,1.72,1.57,1.05,0.47,344,1019,1
2025-07-05 20:45:17,6.5,5.2,1.3,92.9,1.66,1.57,1.05,0.47,344,1018,0
2025-07-05 20:45:18,6.1,4.9,1.1,93.3,1.22,1.57,1.05,0.47,344,1018,2
2025-07-05 20:45:19,6.3,4.9,1.1,93.5,1.29,1.53,1.04,0.48,344,1018,1
2025-07-05 20:45:20,6.2,5.2,1.2,92.9,1.77,1.53,1.04,0.48,344,1018,0
2025-07-05 20:45:21,6.8,5.5,1.3,92.5,1.82,1.53,1.04,0.48,344,1018,2
2025-07-05 20:45:22,6.7,5.3,1.2,92.8,1.72,1.53,1.04,0.48,344,1018,1
2025-07-05 20:45:23,5.9,4.9,1.2,93.4,1.55,1.53,1.04,0.48,344,1018,0
2025-07-05 20:45:24,5.9,4.7,1.2,93.4,1.06,1.48,1.04,0.48,344,1018,0
2025-07-05 20:45:25,6.3,5.1,1.1,93.3,1.62,1.48,1.04,0.48,345,1019,0
2025-07-05 20:45:26,6.4,5.1,1.2,93.0,1.93,1.48,1.04,0.48,345,1019,0
2025-07-05 20:45:28,5.6,4.7,1.1,93.8,1.83,1.48,1.04,0.48,345,1017,1
2025-07-05 20:45:29,5.6,4.4,1.0,94.0,1.89,1.48,1.04,0.48,345,1017,1
2025-07-05 20:45:30,6.0,4.9,1.2,93.4,1.82,1.44,1.04,0.48,344,1016,0
2025-07-05 20:45:31,6.1,4.9,1.2,93.2,0.87,1.44,1.04,0.48,344,1016,1
2025-07-05 20:45:32,6.6,4.9,1.3,92.9,1.34,1.44,1.04,0.48,345,1022,0
2025-07-05 20:45:33,6.2,4.9,1.1,93.3,1.98,1.44,1.04,0.48,345,1022,1
2025-07-05 20:45:34,5.8,4.6,1.2,93.6,1.68,1.44,1.04,0.48,345,1022,0
2025-07-05 20:45:35,5.7,4.3,1.3,93.7,1.38,1.41,1.04,0.48,345,1022,0
