timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 10:25:25,3.6,2.7,0.9,96.2,2.27,1.59,1.1,0.51,388,1043,0
2025-07-05 10:25:26,3.5,2.7,0.7,96.4,2.66,1.59,1.1,0.51,344,1001,0
2025-07-05 10:25:27,4.7,4.0,0.7,95.0,1.85,1.59,1.1,0.51,344,1001,0
2025-07-05 10:25:28,4.6,3.6,0.8,95.2,2.51,1.55,1.1,0.52,344,1001,0
2025-07-05 10:25:29,4.4,3.6,0.8,95.4,2.4,1.55,1.1,0.52,344,1001,0
2025-07-05 10:25:30,4.3,3.3,0.9,95.5,2.15,1.55,1.1,0.52,344,1001,0
2025-07-05 10:25:31,4.3,3.4,0.9,95.3,1.82,1.55,1.1,0.52,344,1001,0
2025-07-05 10:25:32,4.8,3.9,0.9,94.9,2.28,1.55,1.1,0.52,343,1000,0
2025-07-05 10:25:33,4.4,3.6,0.9,95.3,2.45,1.42,1.08,0.51,343,1000,1
2025-07-05 10:25:34,4.5,3.6,0.9,95.3,1.98,1.42,1.08,0.51,343,1000,0
2025-07-05 10:25:35,4.4,3.5,0.8,95.4,2.06,1.42,1.08,0.51,343,1000,1
2025-07-05 10:25:36,4.6,3.8,0.8,95.1,1.49,1.42,1.08,0.51,343,1000,1
2025-07-05 10:25:37,4.8,3.6,0.8,95.1,3.61,1.42,1.08,0.51,345,1004,0
