timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 18:45:20,39.7,31.0,8.2,59.8,3.65,12.13,8.0,3.51,444,1826,1
2025-07-04 18:45:21,38.6,29.9,8.3,61.1,3.41,12.13,8.0,3.51,444,1826,0
2025-07-04 18:45:22,40.0,30.0,9.3,60.3,3.65,12.13,8.0,3.51,444,1826,1
2025-07-04 18:45:23,41.0,31.8,8.9,58.9,3.24,12.13,8.0,3.51,444,1826,1
2025-07-04 18:45:24,39.9,30.9,8.6,60.1,3.22,12.28,8.1,3.57,445,1830,5
2025-07-04 18:45:25,39.5,30.7,8.4,60.5,2.86,12.28,8.1,3.57,445,1830,1
2025-07-04 18:45:26,40.1,30.9,8.9,59.6,3.59,12.28,8.1,3.57,445,1830,0
2025-07-04 18:45:27,39.0,29.4,9.1,61.1,2.91,12.28,8.1,3.57,445,1830,1
2025-07-04 18:45:28,38.6,29.3,8.7,61.7,3.66,11.93,8.1,3.59,445,1830,0
2025-07-04 18:45:29,39.6,30.3,9.1,60.2,3.65,11.93,8.1,3.59,445,1830,2
2025-07-04 18:45:30,38.5,30.0,8.2,61.4,3.23,11.93,8.1,3.59,445,1830,4
2025-07-04 18:45:31,40.7,31.9,8.3,59.3,3.67,11.93,8.1,3.59,445,1830,1
2025-07-04 18:45:32,40.9,31.6,9.0,59.1,3.42,11.93,8.1,3.59,445,1830,0
2025-07-04 18:45:33,40.8,31.4,9.0,59.0,3.48,11.54,8.08,3.61,445,1830,0
2025-07-04 18:45:34,40.3,31.2,8.6,59.8,2.72,11.54,8.08,3.61,445,1830,2
2025-07-04 18:45:35,39.7,30.1,9.3,60.2,3.56,11.54,8.08,3.61,449,1834,0
