timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 11:17:56,15.5,13.0,2.5,84.3,1.76,2.55,2.03,0.96,401,1252,1
2025-07-05 11:17:57,18.9,15.9,2.8,81.0,2.94,2.55,2.03,0.96,401,1252,0
2025-07-05 11:17:58,21.2,17.9,3.2,78.6,2.73,2.59,2.05,0.97,401,1252,0
2025-07-05 11:17:59,20.6,17.2,3.0,79.5,1.98,2.59,2.05,0.97,401,1252,1
2025-07-05 11:18:00,19.6,16.9,2.7,80.1,1.56,2.59,2.05,0.97,401,1252,2
2025-07-05 11:18:01,20.7,17.7,3.2,78.8,1.64,2.59,2.05,0.97,354,1205,1
2025-07-05 11:18:02,20.3,17.4,2.7,79.5,1.97,2.59,2.05,0.97,354,1205,0
2025-07-05 11:18:03,13.0,10.8,2.3,86.5,1.88,2.38,2.02,0.96,354,1205,0
2025-07-05 11:18:04,10.9,8.8,1.9,88.9,1.32,2.38,2.02,0.96,354,1205,2
2025-07-05 11:18:05,11.3,9.3,2.1,88.4,1.95,2.38,2.02,0.96,354,1205,0
2025-07-05 11:18:06,12.7,10.5,2.2,87.0,2.01,2.38,2.02,0.96,354,1205,0
2025-07-05 11:18:07,11.8,9.9,1.9,87.9,3.08,2.38,2.02,0.96,354,1205,0
2025-07-05 11:18:08,12.0,9.9,1.9,88.0,1.55,3.07,2.17,1.02,354,1205,2
2025-07-05 11:18:09,12.2,10.2,2.2,87.3,1.36,3.07,2.17,1.02,354,1205,0
