timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-05 18:38:50,15695.22,1679.3,13459.0,14.2,11341.79,1782.73,1297.61,245.12,2429.0,2048.0,0.0,2048.0
2025-07-05 18:38:51,15695.22,1671.92,13466.38,14.2,11349.17,1782.73,1297.61,245.12,2429.0,2048.0,0.0,2048.0
2025-07-05 18:38:52,15695.22,1667.32,13470.98,14.2,11353.77,1782.73,1297.61,245.12,2429.0,2048.0,0.0,2048.0
2025-07-05 18:38:53,15695.22,1674.75,13463.55,14.2,11346.35,1782.73,1297.61,245.12,2429.0,2048.0,0.0,2048.0
2025-07-05 18:38:54,15695.22,1655.6,13482.7,14.1,11365.49,1782.73,1297.61,245.12,2429.0,2048.0,0.0,2048.0
2025-07-05 18:38:55,15695.22,1669.47,13468.84,14.2,11351.62,1782.73,1297.61,245.12,2429.0,2048.0,0.0,2048.0
2025-07-05 18:38:56,15695.22,1670.49,13467.81,14.2,11350.59,1782.73,1297.61,245.13,2429.0,2048.0,0.0,2048.0
2025-07-05 18:38:57,15695.22,1655.1,13483.2,14.1,11365.98,1782.95,1297.61,245.13,2429.0,2048.0,0.0,2048.0
2025-07-05 18:38:58,15695.22,1652.22,13486.08,14.1,11368.86,1782.95,1297.61,245.13,2429.0,2048.0,0.0,2048.0
2025-07-05 18:38:59,15695.22,1647.89,13490.41,14.0,11373.2,1782.73,1297.61,245.13,2429.0,2048.0,0.0,2048.0
2025-07-05 18:39:00,15695.22,1656.58,13481.7,14.1,11364.48,1782.73,1297.62,245.13,2429.02,2048.0,0.0,2048.0
2025-07-05 18:39:01,15695.22,1643.48,13494.82,14.0,11377.59,1782.73,1297.62,245.14,2429.0,2048.0,0.0,2048.0
2025-07-05 18:39:02,15695.22,1649.5,13488.8,14.1,11371.58,1782.77,1297.62,245.14,2429.0,2048.0,0.0,2048.0
2025-07-05 18:39:03,15695.22,1663.79,13474.52,14.1,11357.29,1782.89,1297.62,245.14,2429.0,2048.0,0.0,2048.0
2025-07-05 18:39:04,15695.22,1667.65,13470.65,14.2,11353.43,1782.77,1297.62,245.14,2429.0,2048.0,0.0,2048.0
2025-07-05 18:39:05,15695.22,1671.0,13467.3,14.2,11350.08,1783.75,1297.62,245.14,2429.0,2048.0,0.0,2048.0
2025-07-05 18:39:06,15695.22,1667.23,13471.07,14.2,11353.85,1783.61,1297.62,245.15,2428.99,2048.0,0.0,2048.0
2025-07-05 18:39:07,15695.22,1665.2,13473.09,14.2,11355.87,1783.79,1297.62,245.15,2429.0,2048.0,0.0,2048.0
2025-07-05 18:39:08,15695.22,1662.22,13476.08,14.1,11358.85,1783.61,1297.62,245.15,2429.0,2048.0,0.0,2048.0
2025-07-05 18:39:09,15695.22,1636.85,13501.45,14.0,11384.22,1782.6,1297.62,245.15,2429.0,2048.0,0.0,2048.0
2025-07-05 18:39:10,15695.22,1646.62,13491.68,14.0,11374.45,1782.77,1297.62,245.15,2429.0,2048.0,0.0,2048.0
2025-07-05 18:39:11,15695.22,1661.53,13476.76,14.1,11359.53,1796.69,1297.63,245.16,2429.0,2048.0,0.0,2048.0
2025-07-05 18:39:12,15695.22,1652.77,13485.52,14.1,11368.29,1782.77,1297.63,245.16,2429.0,2048.0,0.0,2048.0
2025-07-05 18:39:13,15695.22,1647.98,13490.33,14.0,11373.08,1782.77,1297.65,245.16,2429.0,2048.0,0.0,2048.0
2025-07-05 18:39:14,15695.22,1638.95,13499.36,14.0,11382.11,1782.77,1297.65,245.16,2429.0,2048.0,0.0,2048.0
2025-07-05 18:39:15,15695.22,1631.38,13506.93,13.9,11389.68,1782.77,1297.65,245.16,2429.0,2048.0,0.0,2048.0
