timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-05 18:21:25,15695.22,1651.75,13491.36,14.0,11381.39,1771.9,1295.75,243.38,2418.71,2048.0,0.0,2048.0
2025-07-05 18:21:26,15695.22,1638.03,13505.08,14.0,11395.11,1771.9,1295.75,243.38,2418.71,2048.0,0.0,2048.0
2025-07-05 18:21:27,15695.22,1637.59,13505.52,14.0,11395.55,1771.9,1295.75,243.38,2418.71,2048.0,0.0,2048.0
2025-07-05 18:21:28,15695.22,1663.37,13479.73,14.1,11369.75,1771.9,1295.75,243.38,2418.72,2048.0,0.0,2048.0
2025-07-05 18:21:29,15695.22,1652.09,13491.01,14.0,11381.03,1771.9,1295.75,243.38,2418.72,2048.0,0.0,2048.0
2025-07-05 18:21:30,15695.22,1664.39,13478.21,14.1,11368.23,1771.9,1295.75,243.38,2419.22,2048.0,0.0,2048.0
2025-07-05 18:21:31,15695.22,1647.7,13494.91,14.0,11384.93,1771.95,1295.76,243.38,2419.22,2048.0,0.0,2048.0
2025-07-05 18:21:32,15695.22,1641.84,13501.27,14.0,11391.29,1771.95,1295.76,243.38,2418.72,2048.0,0.0,2048.0
2025-07-05 18:21:33,15695.22,1639.28,13503.82,14.0,11393.83,1771.95,1295.76,243.39,2418.72,2048.0,0.0,2048.0
2025-07-05 18:21:34,15695.22,1634.84,13508.27,13.9,11398.28,1771.95,1295.76,243.39,2418.72,2048.0,0.0,2048.0
2025-07-05 18:21:35,15695.22,1645.58,13497.52,14.0,11387.52,1771.95,1295.76,243.39,2418.73,2048.0,0.0,2048.0
2025-07-05 18:21:36,15695.22,1648.95,13494.15,14.0,11384.16,1771.95,1295.76,243.39,2418.73,2048.0,0.0,2048.0
2025-07-05 18:21:37,15695.22,1626.62,13516.48,13.9,11406.48,1771.95,1295.76,243.39,2418.73,2048.0,0.0,2048.0
2025-07-05 18:21:38,15695.22,1626.1,13517.0,13.9,11407.0,1772.16,1295.76,243.39,2418.73,2048.0,0.0,2048.0
2025-07-05 18:21:39,15695.22,1622.88,13520.23,13.9,11410.22,1771.95,1295.77,243.4,2418.73,2048.0,0.0,2048.0
2025-07-05 18:21:40,15695.22,1634.85,13508.25,13.9,11398.25,1771.96,1295.77,243.4,2418.73,2048.0,0.0,2048.0
2025-07-05 18:21:41,15695.22,1649.75,13493.36,14.0,11383.35,1771.96,1295.77,243.4,2418.73,2048.0,0.0,2048.0
2025-07-05 18:21:42,15695.22,1641.4,13501.7,14.0,11391.7,1771.66,1295.77,243.4,2418.73,2048.0,0.0,2048.0
2025-07-05 18:21:43,15695.22,1638.22,13504.89,14.0,11394.88,1771.96,1295.77,243.4,2418.73,2048.0,0.0,2048.0
2025-07-05 18:21:44,15695.22,1645.8,13497.3,14.0,11387.29,1771.96,1295.77,243.41,2418.73,2048.0,0.0,2048.0
2025-07-05 18:21:45,15695.22,1652.56,13490.54,14.0,11380.53,1771.96,1295.77,243.41,2418.73,2048.0,0.0,2048.0
2025-07-05 18:21:46,15695.22,1642.21,13500.9,14.0,11390.88,1772.76,1295.78,243.41,2418.73,2048.0,0.0,2048.0
2025-07-05 18:21:47,15695.22,1632.6,13510.51,13.9,11400.49,1772.82,1295.78,243.41,2418.73,2048.0,0.0,2048.0
2025-07-05 18:21:48,15695.22,1635.08,13508.03,13.9,11398.01,1772.91,1295.78,243.41,2418.73,2048.0,0.0,2048.0
2025-07-05 18:21:49,15695.22,1656.55,13486.55,14.1,11376.54,1786.74,1295.78,243.41,2418.73,2048.0,0.0,2048.0
2025-07-05 18:21:50,15695.22,1641.45,13501.65,14.0,11391.63,1771.97,1295.78,243.41,2418.73,2048.0,0.0,2048.0
2025-07-05 18:21:51,15695.22,1634.73,13508.37,13.9,11398.35,1771.97,1295.79,243.41,2418.73,2048.0,0.0,2048.0
2025-07-05 18:21:52,15695.22,1649.99,13493.11,14.0,11383.09,1771.97,1295.79,243.41,2418.73,2048.0,0.0,2048.0
2025-07-05 18:21:53,15695.22,1645.8,13497.3,14.0,11387.27,1771.97,1295.79,243.41,2418.73,2048.0,0.0,2048.0
2025-07-05 18:21:54,15695.22,1650.63,13492.47,14.0,11382.45,1771.97,1295.79,243.41,2418.73,2048.0,0.0,2048.0
2025-07-05 18:21:55,15695.22,1636.54,13506.55,13.9,11396.53,1771.97,1295.79,243.42,2418.73,2048.0,0.0,2048.0
2025-07-05 18:21:56,15695.22,1649.69,13493.4,14.0,11383.38,1771.97,1295.79,243.42,2418.73,2048.0,0.0,2048.0
2025-07-05 18:21:57,15695.22,1639.52,13503.57,14.0,11393.55,1771.97,1295.79,243.42,2418.73,2048.0,0.0,2048.0
2025-07-05 18:21:58,15695.22,1662.9,13480.19,14.1,11370.17,1771.97,1295.79,243.42,2418.73,2048.0,0.0,2048.0
2025-07-05 18:21:59,15695.22,1646.06,13497.03,14.0,11387.0,1771.97,1295.79,243.42,2418.73,2048.0,0.0,2048.0
2025-07-05 18:22:00,15695.22,1627.2,13515.88,13.9,11405.86,1771.97,1295.79,243.43,2418.73,2048.0,0.0,2048.0
2025-07-05 18:22:01,15695.22,1627.04,13516.05,13.9,11406.02,1771.98,1295.79,243.43,2418.73,2048.0,0.0,2048.0
2025-07-05 18:22:02,15695.22,1643.03,13500.05,14.0,11390.03,1771.99,1295.79,243.43,2418.73,2048.0,0.0,2048.0
2025-07-05 18:22:03,15695.22,1656.77,13486.31,14.1,11376.29,1771.99,1295.79,243.43,2418.73,2048.0,0.0,2048.0
2025-07-05 18:22:04,15695.22,1654.74,13488.34,14.1,11378.32,1771.99,1295.79,243.43,2418.73,2048.0,0.0,2048.0
2025-07-05 18:22:05,15695.22,1645.31,13497.76,14.0,11387.73,1771.99,1295.79,243.44,2418.74,2048.0,0.0,2048.0
2025-07-05 18:22:06,15695.22,1624.65,13518.43,13.9,11408.4,1771.99,1295.79,243.44,2418.74,2048.0,0.0,2048.0
2025-07-05 18:22:07,15695.22,1629.31,13513.8,13.9,11403.73,1771.99,1295.82,243.44,2418.75,2048.0,0.0,2048.0
2025-07-05 18:22:08,15695.22,1644.81,13498.3,14.0,11388.23,1772.18,1295.82,243.44,2418.75,2048.0,0.0,2048.0
2025-07-05 18:22:09,15695.22,1640.16,13502.95,14.0,11392.88,1772.0,1295.82,243.44,2418.75,2048.0,0.0,2048.0
2025-07-05 18:22:10,15695.22,1647.13,13495.97,14.0,11385.9,1772.0,1295.82,243.45,2418.75,2048.0,0.0,2048.0
2025-07-05 18:22:11,15695.22,1638.33,13504.77,14.0,11394.7,1772.0,1295.82,243.45,2418.75,2048.0,0.0,2048.0
2025-07-05 18:22:12,15695.22,1641.62,13501.48,14.0,11391.41,1772.0,1295.82,243.45,2418.75,2048.0,0.0,2048.0
2025-07-05 18:22:13,15695.22,1652.33,13490.77,14.0,11380.7,1772.0,1295.82,243.45,2418.75,2048.0,0.0,2048.0
2025-07-05 18:22:14,15695.22,1644.05,13499.03,14.0,11388.93,1772.04,1295.86,243.46,2418.78,2048.0,0.0,2048.0
2025-07-05 18:22:15,15695.22,1647.03,13496.01,14.0,11379.49,1773.39,1301.87,250.6,2418.1,2048.0,0.0,2048.0
2025-07-05 18:22:16,15695.22,1638.25,13504.77,14.0,11364.86,1775.18,1314.46,262.08,2430.03,2048.0,0.0,2048.0
2025-07-05 18:22:17,15695.22,1632.79,13510.24,13.9,11370.33,1775.2,1314.46,262.08,2430.03,2048.0,0.0,2048.0
2025-07-05 18:22:18,15695.22,1658.36,13484.67,14.1,11344.75,1775.2,1314.46,262.08,2430.04,2048.0,0.0,2048.0
2025-07-05 18:22:19,15695.22,1667.53,13475.52,14.1,11335.58,1775.2,1314.48,262.08,2430.04,2048.0,0.0,2048.0
2025-07-05 18:22:20,15695.22,1677.94,13465.11,14.2,11325.16,1775.2,1314.48,262.09,2430.04,2048.0,0.0,2048.0
2025-07-05 18:22:21,15695.22,1688.5,13454.55,14.3,11314.6,1775.2,1314.48,262.09,2430.04,2048.0,0.0,2048.0
2025-07-05 18:22:22,15695.22,1709.48,13433.56,14.4,11293.57,1775.25,1314.48,262.09,2430.08,2048.0,0.0,2048.0
2025-07-05 18:22:23,15695.22,1691.35,13451.7,14.3,11311.71,1775.25,1314.48,262.09,2430.08,2048.0,0.0,2048.0
2025-07-05 18:22:24,15695.22,1678.82,13464.22,14.2,11324.23,1775.25,1314.48,262.09,2430.08,2048.0,0.0,2048.0
2025-07-05 18:22:25,15695.22,1668.84,13474.2,14.2,11334.21,1775.24,1314.48,262.09,2430.08,2048.0,0.0,2048.0
2025-07-05 18:22:26,15695.22,1669.95,13473.09,14.2,11333.1,1773.98,1314.48,262.09,2430.08,2048.0,0.0,2048.0
2025-07-05 18:22:27,15695.22,1682.88,13460.16,14.2,11320.17,1773.99,1314.48,262.09,2430.08,2048.0,0.0,2048.0
2025-07-05 18:22:28,15695.22,1678.21,13464.82,14.2,11324.83,1773.77,1314.48,262.09,2430.08,2048.0,0.0,2048.0
2025-07-05 18:22:29,15695.22,1680.43,13462.61,14.2,11322.62,1774.0,1314.49,262.09,2430.08,2048.0,0.0,2048.0
2025-07-05 18:22:30,15695.22,1699.22,13443.81,14.3,11303.82,1774.0,1314.49,262.1,2430.08,2048.0,0.0,2048.0
2025-07-05 18:22:31,15695.22,1666.93,13476.11,14.1,11336.11,1774.0,1314.49,262.1,2430.08,2048.0,0.0,2048.0
2025-07-05 18:22:32,15695.22,1651.56,13491.47,14.0,11351.48,1774.21,1314.49,262.1,2430.08,2048.0,0.0,2048.0
2025-07-05 18:22:33,15695.22,1644.52,13498.53,14.0,11358.52,1774.06,1314.51,262.1,2430.08,2048.0,0.0,2048.0
2025-07-05 18:22:34,15695.22,1644.46,13498.59,14.0,11358.57,1774.06,1314.51,262.1,2430.08,2048.0,0.0,2048.0
2025-07-05 18:22:35,15695.22,1629.6,13513.45,13.9,11373.44,1774.06,1314.51,262.1,2430.08,2048.0,0.0,2048.0
2025-07-05 18:22:36,15695.22,1619.31,13523.79,13.8,11383.72,1774.06,1314.56,262.11,2430.08,2048.0,0.0,2048.0
2025-07-05 18:22:37,15695.22,1629.3,13513.8,13.9,11373.73,1774.09,1314.56,262.11,2430.08,2048.0,0.0,2048.0
2025-07-05 18:22:38,15695.22,1646.34,13496.75,14.0,11356.69,1787.98,1314.56,262.11,2430.09,2048.0,0.0,2048.0
2025-07-05 18:22:39,15695.22,1632.32,13510.78,13.9,11370.71,1774.06,1314.57,262.11,2430.09,2048.0,0.0,2048.0
2025-07-05 18:22:40,15695.22,1627.42,13515.68,13.9,11375.61,1774.06,1314.57,262.11,2430.09,2048.0,0.0,2048.0
2025-07-05 18:22:41,15695.22,1635.15,13507.94,13.9,11367.87,1771.45,1314.57,262.12,2430.09,2048.0,0.0,2048.0
2025-07-05 18:22:42,15695.22,1650.89,13492.2,14.0,11352.12,1771.45,1314.57,262.12,2430.09,2048.0,0.0,2048.0
2025-07-05 18:22:43,15695.22,1655.53,13487.56,14.1,11347.49,1771.45,1314.57,262.12,2430.09,2048.0,0.0,2048.0
2025-07-05 18:22:44,15695.22,1644.44,13498.65,14.0,11358.57,1771.45,1314.57,262.12,2430.09,2048.0,0.0,2048.0
2025-07-05 18:22:45,15695.22,1630.64,13512.45,13.9,11372.38,1771.45,1314.57,262.12,2430.09,2048.0,0.0,2048.0
2025-07-05 18:22:46,15695.22,1617.42,13525.66,13.8,11385.59,1771.45,1314.57,262.12,2430.09,2048.0,0.0,2048.0
2025-07-05 18:22:47,15695.22,1620.91,13522.18,13.8,11382.11,1771.45,1314.57,262.12,2430.08,2048.0,0.0,2048.0
2025-07-05 18:22:48,15695.22,1639.86,13503.23,14.0,11363.16,1771.45,1314.57,262.12,2430.08,2048.0,0.0,2048.0
2025-07-05 18:22:49,15695.22,1639.73,13503.35,14.0,11363.29,1771.45,1314.57,262.12,2430.08,2048.0,0.0,2048.0
2025-07-05 18:22:50,15695.22,1652.93,13490.17,14.0,11350.09,1771.21,1314.59,262.12,2430.08,2048.0,0.0,2048.0
2025-07-05 18:22:51,15695.22,1643.97,13499.13,14.0,11359.05,1771.45,1314.59,262.12,2430.08,2048.0,0.0,2048.0
2025-07-05 18:22:52,15695.22,1653.32,13489.77,14.1,11349.67,1771.45,1314.59,262.13,2430.09,2048.0,0.0,2048.0
2025-07-05 18:22:53,15695.22,1664.12,13478.96,14.1,11338.87,1771.45,1314.59,262.13,2430.09,2048.0,0.0,2048.0
2025-07-05 18:22:54,15695.22,1670.73,13472.36,14.2,11332.27,1771.45,1314.59,262.13,2430.09,2048.0,0.0,2048.0
2025-07-05 18:22:55,15695.22,1685.57,13457.53,14.3,11317.43,1771.45,1314.59,262.13,2430.09,2048.0,0.0,2048.0
2025-07-05 18:22:56,15695.22,1681.65,13461.44,14.2,11321.34,1771.45,1314.59,262.13,2430.09,2048.0,0.0,2048.0
2025-07-05 18:22:57,15695.22,1676.06,13467.03,14.2,11326.93,1771.45,1314.59,262.14,2430.09,2048.0,0.0,2048.0
2025-07-05 18:22:58,15695.22,1670.9,13472.18,14.2,11332.09,1771.45,1314.59,262.14,2430.09,2048.0,0.0,2048.0
2025-07-05 18:22:59,15695.22,1662.48,13480.62,14.1,11340.51,1771.46,1314.61,262.14,2430.09,2048.0,0.0,2048.0
2025-07-05 18:23:00,15695.22,1661.52,13481.56,14.1,11341.45,1771.46,1314.61,262.14,2430.11,2048.0,0.0,2048.0
2025-07-05 18:23:01,15695.22,1668.32,13474.76,14.1,11334.65,1771.46,1314.61,262.14,2430.11,2048.0,0.0,2048.0
2025-07-05 18:23:02,15695.22,1668.12,13474.95,14.1,11334.84,1771.46,1314.61,262.15,2430.11,2048.0,0.0,2048.0
2025-07-05 18:23:03,15695.22,1649.03,13494.04,14.0,11353.93,1771.46,1314.61,262.15,2430.11,2048.0,0.0,2048.0
2025-07-05 18:23:04,15695.22,1650.9,13492.17,14.0,11352.06,1771.71,1314.61,262.15,2430.11,2048.0,0.0,2048.0
2025-07-05 18:23:05,15695.22,1645.8,13497.27,14.0,11357.16,1771.46,1314.61,262.15,2430.11,2048.0,0.0,2048.0
2025-07-05 18:23:06,15695.22,1662.2,13480.87,14.1,11340.76,1771.25,1314.61,262.15,2430.11,2048.0,0.0,2048.0
2025-07-05 18:23:07,15695.22,1670.07,13473.0,14.2,11332.89,1771.46,1314.61,262.16,2430.11,2048.0,0.0,2048.0
2025-07-05 18:23:08,15695.22,1667.85,13475.22,14.1,11335.11,1771.46,1314.61,262.16,2430.11,2048.0,0.0,2048.0
2025-07-05 18:23:09,15695.22,1662.21,13480.86,14.1,11340.74,1771.46,1314.62,262.16,2430.11,2048.0,0.0,2048.0
2025-07-05 18:23:10,15695.22,1657.39,13485.68,14.1,11345.56,1771.46,1314.62,262.16,2430.11,2048.0,0.0,2048.0
2025-07-05 18:23:11,15695.22,1648.25,13494.83,14.0,11354.7,1771.46,1314.62,262.16,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:12,15695.22,1645.46,13497.61,14.0,11357.49,1771.46,1314.62,262.16,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:13,15695.22,1634.15,13508.93,13.9,11368.79,1771.46,1314.63,262.16,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:14,15695.22,1634.7,13508.38,13.9,11368.24,1771.46,1314.63,262.16,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:15,15695.22,1635.24,13507.84,13.9,11367.7,1771.46,1314.63,262.16,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:16,15695.22,1636.46,13506.62,13.9,11366.48,1771.46,1314.63,262.16,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:17,15695.22,1630.3,13512.78,13.9,11372.64,1771.46,1314.63,262.16,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:18,15695.22,1637.92,13505.15,14.0,11365.02,1771.46,1314.63,262.17,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:19,15695.22,1622.12,13520.95,13.9,11380.81,1771.46,1314.63,262.17,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:20,15695.22,1624.45,13518.63,13.9,11378.48,1771.69,1314.65,262.18,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:21,15695.22,1632.05,13511.03,13.9,11370.88,1771.47,1314.65,262.18,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:22,15695.22,1622.47,13520.61,13.9,11380.45,1771.47,1314.65,262.18,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:23,15695.22,1624.15,13518.92,13.9,11378.77,1771.47,1314.65,262.18,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:24,15695.22,1647.77,13495.3,14.0,11355.14,1771.47,1314.66,262.18,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:25,15695.22,1622.04,13521.04,13.9,11380.88,1771.47,1314.66,262.18,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:26,15695.22,1627.73,13515.35,13.9,11375.18,1771.47,1314.66,262.18,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:27,15695.22,1632.37,13510.71,13.9,11370.55,1776.21,1314.66,262.18,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:28,15695.22,1625.32,13517.75,13.9,11377.59,1771.74,1314.66,262.18,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:29,15695.22,1632.79,13510.29,13.9,11370.12,1771.47,1314.66,262.19,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:30,15695.22,1647.54,13495.54,14.0,11355.37,1771.47,1314.66,262.19,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:31,15695.22,1655.4,13487.68,14.1,11347.5,1771.47,1314.66,262.19,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:32,15695.22,1652.85,13490.23,14.0,11350.06,1771.47,1314.66,262.19,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:33,15695.22,1639.06,13504.02,14.0,11363.84,1771.47,1314.66,262.19,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:34,15695.22,1641.4,13501.67,14.0,11361.5,1771.47,1314.66,262.2,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:35,15695.22,1626.35,13516.73,13.9,11376.55,1771.47,1314.67,262.2,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:36,15695.22,1628.5,13514.58,13.9,11374.4,1771.47,1314.67,262.2,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:37,15695.22,1643.11,13499.97,14.0,11359.79,1771.47,1314.67,262.2,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:38,15695.22,1645.3,13497.77,14.0,11357.59,1771.47,1314.67,262.2,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:39,15695.22,1628.1,13514.97,13.9,11374.79,1771.47,1314.67,262.21,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:40,15695.22,1618.85,13524.23,13.8,11384.04,1771.7,1314.68,262.21,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:41,15695.22,1618.59,13524.48,13.8,11384.3,1771.47,1314.68,262.21,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:42,15695.22,1618.58,13524.5,13.8,11384.31,1771.47,1314.68,262.21,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:43,15695.22,1634.33,13508.75,13.9,11368.56,1771.47,1314.68,262.21,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:44,15695.22,1657.16,13485.91,14.1,11345.72,1771.48,1314.68,262.21,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:45,15695.22,1656.72,13486.36,14.1,11346.16,1771.47,1314.69,262.21,2430.12,2048.0,0.0,2048.0
2025-07-05 18:23:46,15695.22,1660.04,13483.06,14.1,11342.87,1771.48,1314.69,262.21,2430.11,2048.0,0.0,2048.0
2025-07-05 18:23:47,15695.22,1669.29,13473.8,14.2,11333.61,1771.48,1314.69,262.21,2430.11,2048.0,0.0,2048.0
2025-07-05 18:23:48,15695.22,1664.67,13478.43,14.1,11338.23,1771.5,1314.69,262.21,2430.11,2048.0,0.0,2048.0
2025-07-05 18:23:49,15695.22,1645.11,13497.99,14.0,11357.79,1771.5,1314.69,262.21,2430.11,2048.0,0.0,2048.0
2025-07-05 18:23:50,15695.22,1647.94,13495.15,14.0,11354.95,1771.5,1314.69,262.22,2430.11,2048.0,0.0,2048.0
2025-07-05 18:23:51,15695.22,1659.0,13475.98,14.1,11315.04,1804.16,1332.39,277.91,2443.27,2048.0,0.0,2048.0
2025-07-05 18:23:52,15695.22,1752.56,13369.5,14.8,11171.93,1929.7,1342.98,280.91,2489.82,2048.0,0.0,2048.0
2025-07-05 18:23:53,15695.22,2471.92,12615.89,19.6,10329.68,2711.92,1348.84,282.45,2611.18,2048.0,0.0,2048.0
2025-07-05 18:23:54,15695.22,2666.45,12420.28,20.9,10112.65,2908.69,1351.07,283.86,2632.27,2048.0,0.0,2048.0
2025-07-05 18:23:55,15695.22,2930.7,12154.43,22.6,9812.53,3196.66,1365.92,284.06,2667.93,2048.0,0.0,2048.0
2025-07-05 18:23:56,15695.22,3547.02,11482.82,26.8,9090.18,3458.33,1379.77,284.81,2773.22,2048.0,0.0,2048.0
2025-07-05 18:23:57,15695.22,3897.95,11168.93,28.8,8773.89,3681.8,1381.47,284.81,2738.57,2048.0,0.0,2048.0
2025-07-05 18:23:58,15695.22,3801.96,11254.46,28.3,8859.35,3682.19,1381.49,284.82,2749.1,2048.0,0.0,2048.0
2025-07-05 18:23:59,15695.22,3791.33,11204.49,28.6,8808.03,3660.26,1381.55,284.82,2811.04,2048.0,0.0,2048.0
2025-07-05 18:24:00,15695.22,3773.29,11277.83,28.1,8881.36,3659.99,1381.56,284.82,2755.76,2048.0,0.0,2048.0
2025-07-05 18:24:01,15695.22,3783.32,11267.71,28.2,8871.24,3659.89,1381.56,284.82,2755.84,2048.0,0.0,2048.0
2025-07-05 18:24:02,15695.22,3791.89,11267.15,28.2,8870.66,3684.68,1381.58,284.83,2747.84,2048.0,0.0,2048.0
2025-07-05 18:24:03,15695.22,3779.01,11280.58,28.1,8884.08,3680.33,1381.58,284.83,2747.31,2048.0,0.0,2048.0
2025-07-05 18:24:04,15695.22,3808.81,11274.67,28.2,8878.17,3681.0,1381.58,284.83,2723.41,2048.0,0.0,2048.0
2025-07-05 18:24:05,15695.22,3802.24,11273.71,28.2,8877.21,3680.75,1381.58,284.84,2730.94,2048.0,0.0,2048.0
2025-07-05 18:24:06,15695.22,3788.38,11294.9,28.0,8898.39,3681.05,1381.59,284.84,2723.62,2048.0,0.0,2048.0
2025-07-05 18:24:07,15695.22,3780.12,11309.65,27.9,8913.14,3680.59,1381.59,284.84,2717.12,2048.0,0.0,2048.0
