timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 22:45:31,5.4,4.3,1.0,93.6,2.25,1.98,1.16,0.51,389,1102,0
2025-07-04 22:45:32,5.2,4.3,1.0,93.6,2.27,1.98,1.16,0.51,389,1102,0
2025-07-04 22:45:33,6.0,4.7,1.1,93.2,2.61,1.98,1.16,0.51,389,1102,0
2025-07-04 22:45:34,5.9,4.8,1.3,92.8,1.42,1.9,1.16,0.52,390,1103,1
2025-07-04 22:45:35,5.6,4.4,1.1,93.6,2.37,1.9,1.16,0.52,390,1103,1
2025-07-04 22:45:36,5.4,4.4,1.0,93.5,1.99,1.9,1.16,0.52,390,1103,1
2025-07-04 22:45:37,5.5,4.5,0.9,93.7,1.51,1.9,1.16,0.52,390,1103,1
2025-07-04 22:45:38,5.5,4.5,1.1,93.5,2.62,1.83,1.16,0.52,390,1103,0
2025-07-04 22:45:39,5.1,4.1,0.9,93.9,2.3,1.83,1.16,0.52,390,1103,0
2025-07-04 22:45:40,5.5,4.4,1.1,93.4,1.69,1.83,1.16,0.52,390,1103,2
2025-07-04 22:45:41,5.5,4.7,0.9,93.6,2.61,1.83,1.16,0.52,390,1103,0
2025-07-04 22:45:42,5.6,4.4,1.1,93.5,1.98,1.83,1.16,0.52,390,1103,1
2025-07-04 22:45:43,5.6,4.4,1.1,93.5,1.94,1.68,1.14,0.52,390,1103,0
2025-07-04 22:45:44,5.4,4.4,1.0,93.5,2.33,1.68,1.14,0.52,390,1103,0
2025-07-04 22:45:45,5.3,4.4,1.0,93.6,2.36,1.68,1.14,0.52,390,1103,0
2025-07-04 22:45:46,5.3,4.2,1.0,94.0,2.55,1.68,1.14,0.52,390,1103,1
2025-07-04 22:45:47,5.7,4.5,1.1,93.4,2.51,1.68,1.14,0.52,390,1103,0
2025-07-04 22:45:48,5.7,4.5,1.2,93.4,2.71,1.63,1.14,0.52,390,1103,2
2025-07-04 22:45:49,5.0,4.0,0.9,94.2,1.86,1.63,1.14,0.52,390,1103,1
2025-07-04 22:45:50,4.9,3.9,1.0,94.2,2.53,1.63,1.14,0.52,390,1103,0
2025-07-04 22:45:51,5.7,4.5,1.0,93.6,2.25,1.63,1.14,0.52,390,1103,0
