timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-06 11:35:53,0.2,0.1,0.1,99.8,0.51,0.29,0.17,0.07,371,834,0
2025-07-06 11:35:54,0.2,0.1,0.2,99.7,0.44,0.29,0.17,0.07,371,834,0
2025-07-06 11:35:55,0.2,0.1,0.1,99.8,0.4,0.27,0.17,0.07,371,834,0
2025-07-06 11:35:56,0.2,0.1,0.2,99.7,0.6,0.27,0.17,0.07,371,834,0
2025-07-06 11:35:57,0.2,0.1,0.2,99.8,0.59,0.27,0.17,0.07,371,834,0
2025-07-06 11:35:58,0.3,0.1,0.2,99.8,0.4,0.27,0.17,0.07,371,834,0
2025-07-06 11:35:59,0.2,0.1,0.2,99.8,0.4,0.27,0.17,0.07,371,834,0
2025-07-06 11:36:00,0.2,0.1,0.1,99.8,0.43,0.25,0.17,0.07,371,834,0
2025-07-06 11:36:01,0.3,0.1,0.2,99.8,0.4,0.25,0.17,0.07,371,834,0
2025-07-06 11:36:02,0.2,0.1,0.1,99.8,0.42,0.25,0.17,0.07,371,834,0
2025-07-06 11:36:03,0.2,0.1,0.2,99.8,0.4,0.25,0.17,0.07,371,834,0
2025-07-06 11:36:04,0.2,0.1,0.2,99.7,0.42,0.25,0.17,0.07,371,834,0
2025-07-06 11:36:05,0.3,0.1,0.2,99.6,0.4,0.23,0.16,0.07,371,834,0
2025-07-06 11:36:06,0.2,0.1,0.1,99.8,0.45,0.23,0.16,0.07,371,834,0
2025-07-06 11:36:07,0.2,0.0,0.2,99.8,0.6,0.23,0.16,0.07,371,834,0
2025-07-06 11:36:08,0.2,0.1,0.1,99.8,0.4,0.23,0.16,0.07,371,834,0
2025-07-06 11:36:09,0.2,0.1,0.2,99.8,0.4,0.23,0.16,0.07,371,834,0
2025-07-06 11:36:10,0.2,0.1,0.1,99.7,0.4,0.29,0.18,0.07,371,834,0
2025-07-06 11:36:11,0.2,0.1,0.1,99.8,0.41,0.29,0.18,0.07,371,834,0
2025-07-06 11:36:12,0.3,0.1,0.2,99.8,0.62,0.29,0.18,0.07,371,834,0
2025-07-06 11:36:13,0.6,0.2,0.3,99.1,0.69,0.29,0.18,0.07,372,840,0
2025-07-06 11:36:14,0.2,0.1,0.2,99.7,0.59,0.29,0.18,0.07,372,840,0
2025-07-06 11:36:15,0.3,0.1,0.1,99.7,0.4,0.27,0.17,0.07,372,840,0
2025-07-06 11:36:16,0.2,0.1,0.2,99.8,0.64,0.27,0.17,0.07,372,840,0
2025-07-06 11:36:17,0.2,0.1,0.1,99.8,0.58,0.27,0.17,0.07,372,840,0
2025-07-06 11:36:18,0.2,0.1,0.2,99.8,0.4,0.27,0.17,0.07,372,840,0
2025-07-06 11:36:19,0.3,0.1,0.2,99.8,0.65,0.27,0.17,0.07,372,840,0
2025-07-06 11:36:20,0.2,0.1,0.1,99.8,0.4,0.24,0.17,0.07,372,840,0
2025-07-06 11:36:21,0.2,0.1,0.2,99.8,0.4,0.24,0.17,0.07,372,840,0
2025-07-06 11:36:22,0.2,0.1,0.1,99.8,0.61,0.24,0.17,0.07,372,840,0
2025-07-06 11:36:23,0.2,0.1,0.1,99.8,0.4,0.24,0.17,0.07,372,840,0
2025-07-06 11:36:24,0.2,0.1,0.1,99.8,0.42,0.24,0.17,0.07,372,840,0
2025-07-06 11:36:26,0.2,0.1,0.2,99.8,0.41,0.22,0.17,0.07,372,840,0
2025-07-06 11:36:27,0.2,0.1,0.1,99.8,0.48,0.22,0.17,0.07,372,840,0
2025-07-06 11:36:28,0.2,0.1,0.2,99.8,0.42,0.22,0.17,0.07,372,840,0
2025-07-06 11:36:29,0.2,0.1,0.1,99.8,0.4,0.22,0.17,0.07,372,838,0
2025-07-06 11:36:30,0.2,0.1,0.2,99.8,0.4,0.22,0.17,0.07,372,838,0
2025-07-06 11:36:31,0.2,0.1,0.1,99.8,0.43,0.21,0.17,0.07,372,838,0
2025-07-06 11:36:32,0.2,0.1,0.1,99.8,0.5,0.21,0.17,0.07,372,838,0
2025-07-06 11:36:33,0.2,0.1,0.2,99.8,0.58,0.21,0.17,0.07,372,838,0
2025-07-06 11:36:34,0.2,0.1,0.2,99.8,0.83,0.21,0.17,0.07,372,838,0
2025-07-06 11:36:35,0.3,0.1,0.1,99.8,0.42,0.21,0.17,0.07,372,838,0
2025-07-06 11:36:36,0.2,0.1,0.2,99.8,0.4,0.19,0.16,0.07,372,838,0
2025-07-06 11:36:37,0.2,0.1,0.1,99.8,0.43,0.19,0.16,0.07,372,838,0
2025-07-06 11:36:38,0.2,0.1,0.1,99.8,0.58,0.19,0.16,0.07,372,838,0
2025-07-06 11:36:39,0.2,0.1,0.1,99.8,0.42,0.19,0.16,0.07,372,838,0
2025-07-06 11:36:40,0.2,0.1,0.1,99.8,0.4,0.19,0.16,0.07,372,838,0
2025-07-06 11:36:41,0.2,0.1,0.1,99.8,0.62,0.33,0.19,0.08,372,838,0
2025-07-06 11:36:42,0.2,0.1,0.1,99.8,0.46,0.33,0.19,0.08,372,838,0
2025-07-06 11:36:43,0.2,0.1,0.1,99.8,0.43,0.33,0.19,0.08,372,838,0
2025-07-06 11:36:44,0.2,0.1,0.2,99.8,0.4,0.33,0.19,0.08,372,838,0
2025-07-06 11:36:45,0.2,0.1,0.2,99.6,0.4,0.31,0.19,0.08,372,838,0
2025-07-06 11:36:46,0.2,0.0,0.1,99.9,0.4,0.31,0.19,0.08,372,838,0
2025-07-06 11:36:47,0.2,0.1,0.1,99.8,0.44,0.31,0.19,0.08,372,838,0
2025-07-06 11:36:48,0.2,0.1,0.2,99.8,0.4,0.31,0.19,0.08,372,838,0
2025-07-06 11:36:49,0.2,0.1,0.1,99.8,0.4,0.31,0.19,0.08,372,838,0
2025-07-06 11:36:50,0.2,0.1,0.2,99.8,0.4,0.28,0.19,0.08,372,838,0
2025-07-06 11:36:51,0.2,0.1,0.1,99.8,0.4,0.28,0.19,0.08,372,838,0
2025-07-06 11:36:52,0.2,0.1,0.2,99.8,0.75,0.28,0.19,0.08,372,838,0
2025-07-06 11:36:53,0.3,0.1,0.1,99.8,0.4,0.28,0.19,0.08,373,839,0
2025-07-06 11:36:54,0.2,0.1,0.2,99.7,0.59,0.28,0.19,0.08,373,839,0
2025-07-06 11:36:55,0.2,0.1,0.1,99.8,0.4,0.26,0.18,0.08,373,839,0
2025-07-06 11:36:56,0.2,0.1,0.1,99.8,0.4,0.26,0.18,0.08,372,838,0
2025-07-06 11:36:57,0.2,0.1,0.1,99.8,0.6,0.26,0.18,0.08,372,838,0
2025-07-06 11:36:58,0.2,0.1,0.2,99.8,0.43,0.26,0.18,0.08,372,838,0
2025-07-06 11:36:59,0.2,0.1,0.1,99.8,0.67,0.26,0.18,0.08,372,838,0
2025-07-06 11:37:00,0.2,0.1,0.2,99.6,0.55,0.24,0.18,0.08,372,838,0
2025-07-06 11:37:01,0.2,0.1,0.1,99.8,0.4,0.24,0.18,0.08,372,838,0
2025-07-06 11:37:02,0.2,0.1,0.2,99.8,0.4,0.24,0.18,0.08,372,838,0
2025-07-06 11:37:03,0.3,0.1,0.2,99.7,0.4,0.24,0.18,0.08,372,838,0
2025-07-06 11:37:04,0.2,0.1,0.1,99.8,0.53,0.24,0.18,0.08,372,838,0
2025-07-06 11:37:05,0.2,0.1,0.2,99.8,0.4,0.22,0.18,0.08,372,838,0
2025-07-06 11:37:06,0.2,0.1,0.1,99.8,0.4,0.22,0.18,0.08,372,838,0
2025-07-06 11:37:07,0.3,0.1,0.1,99.8,0.4,0.22,0.18,0.08,372,838,0
2025-07-06 11:37:08,0.2,0.1,0.2,99.8,0.54,0.22,0.18,0.08,372,838,0
2025-07-06 11:37:09,0.2,0.1,0.1,99.8,0.62,0.22,0.18,0.08,372,838,0
2025-07-06 11:37:10,0.2,0.1,0.1,99.8,0.47,0.2,0.17,0.08,372,838,0
2025-07-06 11:37:11,0.2,0.1,0.1,99.7,0.63,0.2,0.17,0.08,372,838,0
2025-07-06 11:37:12,0.2,0.1,0.1,99.8,0.4,0.2,0.17,0.08,372,838,0
2025-07-06 11:37:13,0.2,0.1,0.1,99.8,0.85,0.2,0.17,0.08,373,840,1
2025-07-06 11:37:14,0.2,0.1,0.1,99.8,0.43,0.2,0.17,0.08,372,838,0
2025-07-06 11:37:15,0.2,0.1,0.2,99.8,0.55,0.19,0.17,0.08,372,838,1
2025-07-06 11:37:16,0.2,0.1,0.1,99.8,0.42,0.19,0.17,0.08,372,838,0
2025-07-06 11:37:17,0.2,0.1,0.1,99.8,0.4,0.19,0.17,0.08,372,838,0
2025-07-06 11:37:18,0.2,0.1,0.2,99.8,0.44,0.19,0.17,0.08,372,838,0
2025-07-06 11:37:19,0.2,0.1,0.1,99.8,0.41,0.19,0.17,0.08,372,838,0
2025-07-06 11:37:20,0.2,0.1,0.2,99.8,0.4,0.17,0.17,0.08,372,838,0
2025-07-06 11:37:21,0.2,0.1,0.1,99.8,0.4,0.17,0.17,0.08,372,838,0
2025-07-06 11:37:22,0.2,0.0,0.2,99.8,0.4,0.17,0.17,0.08,372,838,0
2025-07-06 11:37:23,0.2,0.1,0.2,99.8,0.4,0.17,0.17,0.08,372,838,0
2025-07-06 11:37:24,0.2,0.1,0.1,99.8,0.4,0.17,0.17,0.08,372,838,0
2025-07-06 11:37:25,0.2,0.1,0.1,99.8,0.46,0.16,0.16,0.08,372,838,0
2025-07-06 11:37:26,0.2,0.1,0.1,99.8,0.42,0.16,0.16,0.08,372,838,0
2025-07-06 11:37:27,0.1,0.1,0.2,99.8,0.4,0.16,0.16,0.08,372,838,0
2025-07-06 11:37:28,0.2,0.1,0.1,99.8,0.46,0.16,0.16,0.08,372,838,0
2025-07-06 11:37:29,0.2,0.1,0.1,99.8,0.66,0.16,0.16,0.08,372,838,0
2025-07-06 11:37:30,0.2,0.1,0.2,99.7,0.46,0.14,0.16,0.07,372,838,0
2025-07-06 11:37:31,0.2,0.1,0.1,99.8,0.4,0.14,0.16,0.07,372,838,0
2025-07-06 11:37:32,0.2,0.1,0.1,99.8,0.55,0.14,0.16,0.07,372,838,0
2025-07-06 11:37:33,0.3,0.1,0.1,99.8,0.6,0.14,0.16,0.07,372,838,0
2025-07-06 11:37:34,0.2,0.1,0.1,99.8,0.49,0.14,0.16,0.07,372,838,0
2025-07-06 11:37:35,0.2,0.1,0.2,99.7,0.4,0.13,0.16,0.07,372,838,0
2025-07-06 11:37:36,0.2,0.1,0.1,99.8,0.41,0.13,0.16,0.07,372,838,0
2025-07-06 11:37:37,0.2,0.1,0.1,99.8,0.4,0.13,0.16,0.07,372,838,0
2025-07-06 11:37:38,0.2,0.1,0.2,99.8,0.42,0.13,0.16,0.07,372,838,0
2025-07-06 11:37:39,0.2,0.1,0.2,99.8,0.4,0.13,0.16,0.07,372,838,0
2025-07-06 11:37:40,0.2,0.1,0.1,99.8,0.4,0.12,0.16,0.07,372,838,0
2025-07-06 11:37:41,0.2,0.1,0.1,99.8,0.4,0.12,0.16,0.07,372,838,0
2025-07-06 11:37:42,0.2,0.1,0.2,99.8,0.4,0.12,0.16,0.07,372,838,0
2025-07-06 11:37:43,0.2,0.1,0.1,99.8,0.52,0.12,0.16,0.07,372,838,0
2025-07-06 11:37:44,0.2,0.1,0.1,99.8,0.4,0.12,0.16,0.07,372,838,0
2025-07-06 11:37:45,0.2,0.1,0.2,99.8,0.4,0.11,0.15,0.07,372,838,0
2025-07-06 11:37:46,0.2,0.1,0.1,99.8,0.4,0.11,0.15,0.07,372,838,0
2025-07-06 11:37:47,0.2,0.1,0.2,99.7,0.4,0.11,0.15,0.07,372,838,0
2025-07-06 11:37:48,0.2,0.1,0.1,99.8,0.4,0.11,0.15,0.07,372,838,0
2025-07-06 11:37:49,0.2,0.1,0.2,99.8,0.51,0.11,0.15,0.07,372,838,0
2025-07-06 11:37:50,0.2,0.1,0.2,99.8,0.4,0.1,0.15,0.07,372,838,0
2025-07-06 11:37:52,0.2,0.0,0.1,99.9,0.41,0.1,0.15,0.07,372,838,0
2025-07-06 11:37:53,0.2,0.1,0.2,99.8,0.4,0.1,0.15,0.07,372,838,0
2025-07-06 11:37:54,0.2,0.1,0.1,99.8,0.48,0.1,0.15,0.07,372,838,0
2025-07-06 11:37:55,0.2,0.1,0.1,99.8,0.42,0.1,0.15,0.07,372,838,0
2025-07-06 11:37:56,0.2,0.1,0.1,99.8,0.5,0.09,0.15,0.07,372,838,0
2025-07-06 11:37:57,0.2,0.1,0.2,99.8,0.52,0.09,0.15,0.07,372,838,0
2025-07-06 11:37:58,0.2,0.1,0.2,99.8,0.49,0.09,0.15,0.07,372,838,0
2025-07-06 11:37:59,0.2,0.1,0.1,99.8,0.41,0.09,0.15,0.07,372,838,0
2025-07-06 11:38:00,0.2,0.0,0.1,99.9,0.42,0.09,0.15,0.07,372,838,0
2025-07-06 11:38:01,0.2,0.1,0.2,99.8,0.53,0.09,0.14,0.07,372,838,0
2025-07-06 11:38:02,0.2,0.1,0.2,99.8,0.43,0.09,0.14,0.07,372,838,0
2025-07-06 11:38:03,0.2,0.1,0.1,99.8,0.47,0.09,0.14,0.07,372,838,0
2025-07-06 11:38:04,0.2,0.1,0.2,99.6,0.45,0.09,0.14,0.07,372,838,0
2025-07-06 11:38:05,0.2,0.0,0.2,99.8,0.4,0.09,0.14,0.07,372,838,0
2025-07-06 11:38:06,0.2,0.1,0.1,99.8,0.4,0.08,0.14,0.07,372,838,0
2025-07-06 11:38:07,0.2,0.1,0.2,99.8,0.73,0.08,0.14,0.07,372,838,0
2025-07-06 11:38:08,0.2,0.1,0.1,99.8,0.5,0.08,0.14,0.07,372,838,0
2025-07-06 11:38:09,0.2,0.0,0.2,99.8,0.41,0.08,0.14,0.07,372,838,0
2025-07-06 11:38:10,0.3,0.1,0.2,99.6,0.4,0.07,0.14,0.07,372,838,0
2025-07-06 11:38:11,0.2,0.1,0.1,99.8,0.49,0.07,0.14,0.07,372,838,0
2025-07-06 11:38:12,0.2,0.1,0.2,99.8,0.4,0.07,0.14,0.07,372,838,0
2025-07-06 11:38:13,0.3,0.1,0.2,99.7,0.42,0.07,0.14,0.07,371,837,0
2025-07-06 11:38:14,0.2,0.1,0.2,99.7,0.68,0.07,0.14,0.07,371,836,0
2025-07-06 11:38:15,1.3,0.7,0.4,98.4,1.01,0.31,0.19,0.09,373,838,0
2025-07-06 11:38:16,29.4,14.5,14.6,67.9,2.03,0.31,0.19,0.09,379,992,3
2025-07-06 11:38:17,13.6,10.2,3.7,83.0,1.4,0.31,0.19,0.09,380,1027,3
2025-07-06 11:38:18,18.8,7.3,11.4,79.8,0.93,0.31,0.19,0.09,393,1086,1
2025-07-06 11:38:19,10.0,6.4,3.4,88.1,2.22,0.31,0.19,0.09,394,1108,1
2025-07-06 11:38:20,18.6,9.6,9.0,79.9,1.42,0.68,0.27,0.11,393,1127,2
2025-07-06 11:38:21,15.3,7.7,7.5,83.0,1.31,0.68,0.27,0.11,393,1142,1
2025-07-06 11:38:22,8.2,6.8,1.3,90.9,2.78,0.68,0.27,0.11,393,1144,1
2025-07-06 11:38:23,11.2,8.6,2.4,87.5,1.26,0.68,0.27,0.11,393,1145,1
2025-07-06 11:38:24,2.1,1.6,0.7,97.2,1.07,0.68,0.27,0.11,393,1146,1
2025-07-06 11:38:25,4.3,3.3,0.9,94.9,2.12,0.71,0.28,0.12,393,1156,2
2025-07-06 11:38:26,8.8,7.3,1.5,89.9,2.23,0.71,0.28,0.12,393,1158,1
2025-07-06 11:38:27,2.9,0.7,1.2,96.7,0.69,0.71,0.28,0.12,394,1167,0
2025-07-06 11:38:28,1.0,0.5,0.6,98.7,0.92,0.71,0.28,0.12,394,1166,0
2025-07-06 11:38:29,0.9,0.4,0.5,98.8,0.91,0.71,0.28,0.12,394,1164,0
2025-07-06 11:38:30,1.1,0.4,0.6,98.6,0.85,0.65,0.27,0.12,394,1164,0
2025-07-06 11:38:31,1.1,0.6,0.6,98.6,1.23,0.65,0.27,0.12,394,1164,0
2025-07-06 11:38:32,6.6,4.4,1.9,92.6,2.2,0.65,0.27,0.12,394,1171,1
2025-07-06 11:38:33,80.2,64.1,14.4,20.0,3.05,0.65,0.27,0.12,394,1176,2
2025-07-06 11:38:34,93.4,78.7,15.7,5.3,3.06,0.65,0.27,0.12,394,1177,0
2025-07-06 11:38:35,85.1,70.0,13.4,16.1,2.85,2.04,0.57,0.21,395,1178,0
2025-07-06 11:38:36,49.8,44.0,9.8,45.7,2.0,2.04,0.57,0.21,395,1178,1
2025-07-06 11:38:37,15.5,11.3,4.1,84.0,1.99,2.04,0.57,0.21,394,1173,0
2025-07-06 11:38:38,9.6,8.1,1.4,90.1,1.16,2.04,0.57,0.21,393,1172,0
2025-07-06 11:38:39,55.5,43.6,9.2,46.9,2.07,2.04,0.57,0.21,393,1172,0
2025-07-06 11:38:40,62.7,53.1,11.9,34.8,1.22,3.16,0.83,0.3,393,1172,0
2025-07-06 11:38:41,58.2,46.8,9.6,43.4,3.05,3.16,0.83,0.3,393,1172,0
2025-07-06 11:38:42,72.0,58.7,12.6,28.5,3.05,3.16,0.83,0.3,393,1171,1
2025-07-06 11:38:43,69.2,56.8,12.8,30.2,2.95,3.16,0.83,0.3,393,1171,0
2025-07-06 11:38:44,44.9,37.1,9.3,53.2,2.92,3.16,0.83,0.3,393,1171,1
2025-07-06 11:38:46,69.0,55.1,12.5,32.2,3.05,4.27,1.09,0.39,393,1171,0
2025-07-06 11:38:47,66.3,54.3,11.9,33.7,2.78,4.27,1.09,0.39,393,1171,1
2025-07-06 11:38:48,32.6,28.1,6.6,64.9,2.46,4.27,1.09,0.39,393,1170,2
2025-07-06 11:38:49,57.4,44.7,10.9,44.2,2.95,4.27,1.09,0.39,393,1170,1
2025-07-06 11:38:50,25.5,23.4,4.5,71.7,2.31,4.27,1.09,0.39,393,1170,1
2025-07-06 11:38:51,37.4,29.4,8.4,59.1,2.87,5.29,1.36,0.48,393,1170,1
2025-07-06 11:38:52,43.6,34.5,9.5,55.7,1.78,5.29,1.36,0.48,394,1172,1
2025-07-06 11:38:53,59.1,34.8,22.4,41.2,3.05,5.29,1.36,0.48,395,1252,1
2025-07-06 11:38:54,31.4,22.3,8.3,68.1,2.95,5.29,1.36,0.48,395,1261,2
2025-07-06 11:38:55,67.4,53.1,13.6,30.7,3.05,5.99,1.57,0.55,395,1261,0
2025-07-06 11:38:56,54.2,42.2,11.9,38.8,3.05,5.99,1.57,0.55,395,1261,1
2025-07-06 11:38:57,70.4,57.1,14.0,28.5,3.05,5.99,1.57,0.55,395,1261,3
2025-07-06 11:38:58,56.4,44.5,11.2,44.0,2.13,5.99,1.57,0.55,395,1261,0
2025-07-06 11:38:59,28.7,23.2,6.3,70.1,2.6,5.99,1.57,0.55,395,1261,1
2025-07-06 11:39:00,11.5,9.3,2.8,87.5,1.21,5.59,1.56,0.55,395,1261,0
2025-07-06 11:39:01,11.0,8.6,2.3,88.7,1.01,5.59,1.56,0.55,395,1262,0
2025-07-06 11:39:02,14.8,11.5,3.3,84.8,2.69,5.59,1.56,0.55,395,1261,0
2025-07-06 11:39:03,13.8,11.1,2.6,85.8,1.94,5.59,1.56,0.55,395,1263,0
2025-07-06 11:39:04,16.1,12.6,3.0,84.0,2.13,5.59,1.56,0.55,395,1263,1
2025-07-06 11:39:05,13.8,11.4,2.7,85.5,1.91,5.62,1.63,0.58,395,1263,0
2025-07-06 11:39:06,14.3,11.7,2.6,85.4,1.85,5.62,1.63,0.58,395,1263,0
2025-07-06 11:39:07,14.8,12.0,2.6,85.0,1.95,5.62,1.63,0.58,395,1263,1
2025-07-06 11:39:08,14.1,11.4,2.5,85.7,2.82,5.62,1.63,0.58,395,1263,0
2025-07-06 11:39:09,14.7,12.5,2.7,84.5,1.75,5.62,1.63,0.58,395,1263,2
2025-07-06 11:39:10,16.8,13.5,3.0,82.9,1.77,6.29,1.84,0.65,397,1265,0
2025-07-06 11:39:11,15.5,12.3,2.9,84.5,1.21,6.29,1.84,0.65,397,1265,1
2025-07-06 11:39:12,14.1,11.1,2.8,85.6,1.61,6.29,1.84,0.65,397,1265,1
2025-07-06 11:39:13,16.7,13.3,3.2,83.1,2.84,6.29,1.84,0.65,397,1265,0
2025-07-06 11:39:14,14.3,12.1,2.7,84.7,0.99,6.29,1.84,0.65,396,1264,0
2025-07-06 11:39:15,16.1,13.1,2.8,83.7,2.28,5.87,1.82,0.66,396,1264,1
2025-07-06 11:39:16,15.9,12.5,2.9,84.2,2.11,5.87,1.82,0.66,396,1264,1
2025-07-06 11:39:17,16.3,13.6,3.0,83.0,2.72,5.87,1.82,0.66,396,1264,0
2025-07-06 11:39:18,15.5,12.9,2.6,84.2,2.95,5.87,1.82,0.66,396,1264,0
2025-07-06 11:39:19,16.2,13.5,2.7,83.4,2.06,5.87,1.82,0.66,396,1264,0
2025-07-06 11:39:20,15.6,12.8,2.7,84.1,2.49,5.48,1.81,0.66,396,1264,0
2025-07-06 11:39:21,16.9,13.6,3.2,82.9,2.07,5.48,1.81,0.66,396,1264,1
2025-07-06 11:39:22,16.1,12.8,3.2,83.5,1.98,5.48,1.81,0.66,396,1265,0
2025-07-06 11:39:23,15.1,12.4,2.6,84.5,2.26,5.48,1.81,0.66,396,1264,0
2025-07-06 11:39:24,16.4,13.2,3.2,83.2,2.2,5.48,1.81,0.66,396,1264,0
2025-07-06 11:39:25,16.3,13.3,2.9,83.4,1.7,5.12,1.8,0.66,396,1264,0
2025-07-06 11:39:26,15.8,12.7,3.0,83.8,1.87,5.12,1.8,0.66,396,1264,1
2025-07-06 11:39:27,15.9,12.8,3.0,83.8,1.86,5.12,1.8,0.66,396,1264,0
2025-07-06 11:39:28,16.8,13.7,3.0,82.9,1.88,5.12,1.8,0.66,396,1264,0
2025-07-06 11:39:29,16.2,13.2,2.9,83.4,2.23,5.12,1.8,0.66,396,1264,0
2025-07-06 11:39:30,16.5,13.3,3.1,83.2,1.58,4.71,1.77,0.66,396,1264,2
2025-07-06 11:39:31,16.3,13.4,2.9,83.4,1.62,4.71,1.77,0.66,396,1264,1
2025-07-06 11:39:32,15.5,12.7,2.8,84.0,2.13,4.71,1.77,0.66,396,1264,0
2025-07-06 11:39:33,15.7,12.8,2.6,84.2,2.33,4.71,1.77,0.66,396,1264,0
2025-07-06 11:39:35,20.1,16.1,3.6,79.9,1.69,4.71,1.77,0.66,396,1264,2
2025-07-06 11:39:36,19.9,16.5,3.6,79.4,2.26,4.49,1.77,0.66,396,1264,1
2025-07-06 11:39:37,20.8,16.6,3.5,79.4,2.8,4.49,1.77,0.66,396,1264,2
2025-07-06 11:39:38,21.3,17.9,4.0,77.7,1.98,4.49,1.77,0.66,356,1224,1
2025-07-06 11:39:39,20.7,16.5,3.7,79.4,2.25,4.49,1.77,0.66,357,1225,1
2025-07-06 11:39:40,20.2,16.5,3.8,79.1,1.82,4.49,1.77,0.66,357,1225,1
2025-07-06 11:39:41,21.6,17.4,3.9,78.3,2.72,4.29,1.77,0.67,357,1225,0
2025-07-06 11:39:42,20.7,17.0,3.9,78.6,2.07,4.29,1.77,0.67,356,1224,0
2025-07-06 11:39:43,20.3,16.2,3.7,79.7,2.65,4.29,1.77,0.67,356,1224,1
2025-07-06 11:39:44,21.3,17.5,3.9,78.3,2.51,4.29,1.77,0.67,356,1224,1
2025-07-06 11:39:45,20.1,16.4,3.8,79.4,1.93,4.29,1.77,0.67,356,1224,0
2025-07-06 11:39:46,20.2,16.0,3.6,79.9,1.45,4.03,1.76,0.67,356,1224,1
2025-07-06 11:39:47,18.2,14.8,3.3,81.6,1.58,4.03,1.76,0.67,356,1224,1
