timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 17:32:04,43.2,34.3,8.4,56.6,3.25,11.72,8.54,3.84,433,1880,4
2025-07-04 17:32:05,42.4,33.7,8.3,57.1,3.63,11.72,8.54,3.84,433,1880,3
2025-07-04 17:32:06,42.0,33.7,8.1,57.6,3.89,10.95,8.43,3.83,433,1880,2
2025-07-04 17:32:07,41.8,32.9,8.4,58.1,4.04,10.95,8.43,3.83,433,1880,3
2025-07-04 17:32:08,43.7,34.5,8.8,55.8,3.97,10.95,8.43,3.83,433,1880,0
2025-07-04 17:32:09,43.0,33.9,8.8,56.5,3.66,10.95,8.43,3.83,388,1835,2
2025-07-04 17:32:10,44.0,35.5,8.2,55.7,3.87,10.95,8.43,3.83,388,1835,0
2025-07-04 17:32:11,46.9,37.3,9.1,52.7,3.95,10.95,8.47,3.87,388,1835,4
2025-07-04 17:32:12,43.3,33.8,9.0,56.5,3.39,10.95,8.47,3.87,388,1835,2
2025-07-04 17:32:13,42.9,34.0,8.7,56.7,4.05,10.95,8.47,3.87,388,1835,0
2025-07-04 17:32:15,45.9,36.4,9.0,53.8,0.77,10.95,8.47,3.87,388,1835,1
2025-07-04 17:32:16,44.8,35.1,9.3,54.9,3.84,10.95,8.47,3.87,388,1835,4
2025-07-04 17:32:17,43.9,34.9,8.5,55.9,3.97,10.95,8.52,3.91,388,1835,1
2025-07-04 17:32:18,43.1,33.5,9.1,56.5,4.15,10.95,8.52,3.91,388,1835,2
2025-07-04 17:32:19,41.0,32.4,8.7,58.1,3.71,10.95,8.52,3.91,388,1835,0
2025-07-04 17:32:20,42.7,33.2,8.8,57.3,3.88,10.95,8.52,3.91,388,1835,0
2025-07-04 17:32:21,43.4,34.3,9.0,56.0,3.97,10.95,8.52,3.91,388,1835,0
2025-07-04 17:32:22,43.2,33.6,8.8,56.8,3.32,10.32,8.42,3.9,388,1835,2
2025-07-04 17:32:23,46.4,36.6,9.4,53.2,3.64,10.32,8.42,3.9,388,1835,1
2025-07-04 17:32:24,44.1,35.0,8.9,55.4,2.85,10.32,8.42,3.9,388,1835,1
